0,0.0
5,0.0878540000000001
10,0.35101539999999787
15,0.7882722999999991
20,1.3975712999999992
25,2.1759606
30,3.119512099999998
35,4.2232240999999995
40,5.4808679
45,6.884812199999999
50,8.425744799999997
55,10.092369199999997
60,11.870940699999998
65,13.744692199999998
70,15.693238799999998
75,17.691907899999997
80,19.71073877
85,21.7138149
90,23.65780763
95,22.33201176
100,20.395484109999998
105,18.43563142
110,16.484835099999998
115,14.574267999999998
120,12.727137399999998
125,10.965964399999997
130,9.3093674
135,7.7730289999999975
140,6.370047899999999
145,5.1112036
150,4.0052521
155,3.0591738999999976
160,2.278443699999997
165,1.6672262999999994
170,1.2285769000000002
175,0.9645824999999988
180,0.8764515999999993
185,0.9645824999999988
190,1.2285769000000002
195,1.6672262999999994
200,2.278443699999997
205,3.0591738999999976
210,4.0052521
215,5.1112036
220,6.370047899999999
225,7.7730289999999975
230,9.3093674
235,10.965964399999997
240,12.727137399999998
245,14.574267999999998
250,16.484835099999998
255,18.43563142
260,20.395484109999998
265,22.33201176
270,23.65780763
275,21.7138149
280,19.71073877
285,17.691907899999997
290,15.693238799999998
295,13.744692199999998
300,11.870940699999998
305,10.092369199999997
310,8.425744799999997
315,6.884812199999999
320,5.4808679
325,4.2232240999999995
330,3.119512099999998
335,2.1759606
340,1.3975712999999992
345,0.7882722999999991
350,0.35101539999999787
355,0.0878540000000001
360,0.0
