0,2.7288093999999994
5,2.255341399999999
10,1.8135714000000007
15,1.4181212999999993
20,1.0730390000000014
25,0.7807823999999997
30,0.5409566999999988
35,0.3514590999999996
40,0.20898010000000156
45,0.1087890999999992
50,0.045336299999998886
55,0.011589999999998213
60,0.0002022000000003743
65,0.0022394999999981735
70,0.00970129999999969
75,0.01775530000000103
80,0.024534599999999074
85,0.029323200000000327
90,0.032191999999998444
95,0.02928179999999969
100,0.02453170000000071
105,0.018002400000000307
110,0.010051900000000558
115,0.002553999999999945
120,0.0
125,0.01021689999999964
130,0.04183869999999956
135,0.10259459999999976
140,0.19954489999999936
145,0.33914749999999927
150,0.5272202999999998
155,0.7688115999999994
160,1.0679131999999996
165,1.4269448000000011
170,1.845638000000001
175,2.3185281999999994
180,2.8284048000000013
185,2.3185281999999994
190,1.845638000000001
195,1.4269448000000011
200,1.0679131999999996
205,0.7688115999999994
210,0.5272202999999998
215,0.33914749999999927
220,0.19954489999999936
225,0.10259459999999976
230,0.04183869999999956
235,0.01021689999999964
240,0.0
245,0.002553999999999945
250,0.010051900000000558
255,0.018002400000000307
260,0.02453170000000071
265,0.02928179999999969
270,0.032191999999998444
275,0.029323200000000327
280,0.024534599999999074
285,0.01775530000000103
290,0.00970129999999969
295,0.0022394999999981735
300,0.0002022000000003743
305,0.011589999999998213
310,0.045336299999998886
315,0.1087890999999992
320,0.20898010000000156
325,0.3514590999999996
330,0.5409566999999988
335,0.7807823999999997
340,1.0730390000000014
345,1.4181212999999993
350,1.8135714000000007
355,2.255341399999999
360,2.7288093999999994
