0,2.947039
5,3.0311767999999972
10,3.2831992999999997
15,3.7019278
20,4.2853515999999985
25,5.0305667
30,5.933681099999999
35,6.989687499999999
40,8.192321999999999
45,9.5338541
50,11.004870019999998
55,12.59393446
60,14.28722187
65,16.067858809999997
70,17.91525012
75,19.803892722
80,21.702066495
85,23.24728299
90,21.555016565
95,19.799937075
100,18.01077481
105,16.213395079999998
110,14.431289199999998
115,12.686451969999998
120,10.998254549999999
125,9.384721299999999
130,7.861994599999999
135,6.444464999999999
140,5.1448298999999995
145,3.9741041999999993
150,2.9417106000000004
155,2.0555546000000007
160,1.3221138000000003
165,0.7465230999999974
170,0.33268059999999977
175,0.08330289999999962
180,0.0
185,0.08330289999999962
190,0.33268059999999977
195,0.7465230999999974
200,1.3221138000000003
205,2.0555546000000007
210,2.9417106000000004
215,3.9741041999999993
220,5.1448298999999995
225,6.444464999999999
230,7.861994599999999
235,9.384721299999999
240,10.998254549999999
245,12.686451969999998
250,14.431289199999998
255,16.213395079999998
260,18.01077481
265,19.799937075
270,21.555016565
275,23.24728299
280,21.702066495
285,19.803892722
290,17.91525012
295,16.067858809999997
300,14.28722187
305,12.59393446
310,11.004870019999998
315,9.5338541
320,8.192321999999999
325,6.989687499999999
330,5.933681099999999
335,5.0305667
340,4.2853515999999985
345,3.7019278
350,3.2831992999999997
355,3.0311767999999972
360,2.947039
