0,9.34376562
5,7.77800282
10,6.35676338
15,5.086335423
20,3.966881116
25,2.9997777500000002
30,2.18343946
35,1.5139536000000002
40,0.9847319800000003
45,0.5861821900000006
50,0.30552564999999987
55,0.12688858000000014
60,0.031847700000000145
65,0.0004116600000001469
70,0.012298669999999845
75,0.0480271400000003
80,0.08990513999999994
85,0.12311368000000034
90,0.13715043000000016
95,0.12747532000000028
100,0.09667407000000061
105,0.05431220999999997
110,0.015737340000000266
115,0.0
120,0.028091190000000488
125,0.12143675999999992
130,0.30080706000000035
135,0.5854243000000006
140,0.9925228500000003
145,1.5370367500000004
150,2.2315419000000003
155,3.0864973200000003
160,4.1103775140000005
165,5.3100275560000005
170,6.69141803
175,8.26149005
180,10.04053191
185,8.26149005
190,6.69141803
195,5.3100275560000005
200,4.1103775140000005
205,3.0864973200000003
210,2.2315419000000003
215,1.5370367500000004
220,0.9925228500000003
225,0.5854243000000006
230,0.30080706000000035
235,0.12143675999999992
240,0.028091190000000488
245,0.0
250,0.015737340000000266
255,0.05431220999999997
260,0.09667407000000061
265,0.12747532000000028
270,0.13715043000000016
275,0.12311368000000034
280,0.08990513999999994
285,0.0480271400000003
290,0.012298669999999845
295,0.0004116600000001469
300,0.031847700000000145
305,0.12688858000000014
310,0.30552564999999987
315,0.5861821900000006
320,0.9847319800000003
325,1.5139536000000002
330,2.18343946
335,2.9997777500000002
340,3.966881116
345,5.086335423
350,6.35676338
355,7.77800282
360,9.34376562
