0,0.018600099999998676
5,0.011539199999999639
10,0.0
15,0.0030553999999991532
20,0.03673359999999981
25,0.11089979999999855
30,0.2302395999999991
35,0.3955441999999998
40,0.6046259999999997
45,0.8529333000000001
50,1.133935899999999
55,1.4394339999999985
60,1.7597956999999997
65,2.0840524999999985
70,2.399872199999999
75,2.6931342999999988
80,2.9464872999999994
85,3.135873499999999
90,3.2150488999999993
95,3.1320257
100,2.935775999999999
105,2.6748341999999994
110,2.3746925999999995
115,2.0535069999999997
120,1.7258671999999997
125,1.4041819999999987
130,1.0993043999999994
135,0.8206353999999987
140,0.5760788999999988
145,0.37187149999999924
150,0.2122496999999992
155,0.09896579999999844
160,0.03058399999999928
165,0.0014645999999984838
170,0.0007025999999985544
175,0.012137099999998568
180,0.018600199999999845
185,0.012137099999998568
190,0.0007025999999985544
195,0.0014645999999984838
200,0.03058399999999928
205,0.09896579999999844
210,0.2122496999999992
215,0.37187149999999924
220,0.5760788999999988
225,0.8206353999999987
230,1.0993043999999994
235,1.4041819999999987
240,1.7258671999999997
245,2.0535069999999997
250,2.3746925999999995
255,2.6748341999999994
260,2.935775999999999
265,3.1320257
270,3.2150488999999993
275,3.135873499999999
280,2.9464872999999994
285,2.6931342999999988
290,2.399872199999999
295,2.0840524999999985
300,1.7597956999999997
305,1.4394339999999985
310,1.133935899999999
315,0.8529333000000001
320,0.6046259999999997
325,0.3955441999999998
330,0.2302395999999991
335,0.11089979999999855
340,0.03673359999999981
345,0.0030553999999991532
350,0.0
355,0.011539199999999639
360,0.018600099999998676
