0,0.1872720000000072
5,0.17883799999999894
10,0.1552429999999987
15,0.1210880000000003
20,0.08259800000000439
25,0.04627000000000692
30,0.017871999999997
35,0.001872000000005869
40,0.0011949999999956162
45,0.017178000000001248
50,0.04961299999999369
55,0.0968340000000012
60,0.15582799999999963
65,0.222368000000003
70,0.29120100000000093
75,0.35633199999999476
80,0.4114589999999936
85,0.4506470000000036
90,0.4692189999999954
95,0.4646929999999969
100,0.43739700000000425
105,0.3904399999999981
110,0.3290659999999974
115,0.2596850000000046
120,0.1890109999999936
125,0.1233660000000043
130,0.06819400000000542
135,0.027715999999998076
140,0.004654999999999632
145,0.0
150,0.012827000000001476
155,0.04019200000000467
160,0.07719900000000735
165,0.11736000000000502
170,0.15336899999999787
175,0.17833799999999655
180,0.1872720000000072
185,0.17833799999999655
190,0.15336899999999787
195,0.11736000000000502
200,0.07719900000000735
205,0.04019200000000467
210,0.012827000000001476
215,0.0
220,0.004654999999999632
225,0.027715999999998076
230,0.06819400000000542
235,0.1233660000000043
240,0.1890109999999936
245,0.2596850000000046
250,0.3290659999999974
255,0.3904399999999981
260,0.43739700000000425
265,0.4646929999999969
270,0.4692189999999954
275,0.4506470000000036
280,0.4114589999999936
285,0.35633199999999476
290,0.29120100000000093
295,0.222368000000003
300,0.15582799999999963
305,0.0968340000000012
310,0.04961299999999369
315,0.017178000000001248
320,0.0011949999999956162
325,0.001872000000005869
330,0.017871999999997
335,0.04627000000000692
340,0.08259800000000439
345,0.1210880000000003
350,0.1552429999999987
355,0.17883799999999894
360,0.1872720000000072
