0,0.06743399999999156
5,0.05129699999997683
10,0.01836499999998864
15,0.0
20,0.02387399999997797
25,0.10862099999999941
30,0.26502599999997756
35,0.49782499999997754
40,0.8069149999999752
45,1.1879769999999894
50,1.6327629999999829
55,2.1291009999999915
60,2.660782999999981
65,3.207212999999996
70,3.7427749999999946
75,4.235712999999976
80,4.646485999999982
85,4.927628999999996
90,5.031727999999987
95,4.934559999999976
100,4.654621999999989
105,4.239019999999982
110,3.737910999999997
115,3.1935670000000016
120,2.6394619999999804
125,2.102060999999992
130,1.6022549999999853
135,1.1563649999999939
140,0.7766089999999792
145,0.4712419999999895
150,0.24434499999998138
155,0.0953619999999944
160,0.01827000000000112
165,0.000367999999980384
170,0.02109899999999243
175,0.05272499999998104
180,0.06743399999999156
185,0.05272499999998104
190,0.02109899999999243
195,0.000367999999980384
200,0.01827000000000112
205,0.0953619999999944
210,0.24434499999998138
215,0.4712419999999895
220,0.7766089999999792
225,1.1563649999999939
230,1.6022549999999853
235,2.102060999999992
240,2.6394619999999804
245,3.1935670000000016
250,3.737910999999997
255,4.239019999999982
260,4.654621999999989
265,4.934559999999976
270,5.031727999999987
275,4.927628999999996
280,4.646485999999982
285,4.235712999999976
290,3.7427749999999946
295,3.207212999999996
300,2.660782999999981
305,2.1291009999999915
310,1.6327629999999829
315,1.1879769999999894
320,0.8069149999999752
325,0.49782499999997754
330,0.26502599999997756
335,0.10862099999999941
340,0.02387399999997797
345,0.0
350,0.01836499999998864
355,0.05129699999997683
360,0.06743399999999156
