0,1.6535286000000013
5,1.7242681000000033
10,1.9364986000000002
15,2.2901966000000016
20,2.7851478999999983
25,3.420705500000004
30,4.1955230000000014
35,5.107289800000004
40,6.152463600000004
45,7.3259641
50,8.620950100000002
55,10.028407999999999
60,11.536828
65,13.1296399
70,14.795489700000005
75,16.5063381
80,18.238618800000005
85,19.9620373
90,21.6414739
95,20.356683100000005
100,18.570182700000004
105,16.7545091
110,14.938040300000004
115,13.147183600000005
120,11.406095
125,9.736513899999999
130,8.1576795
135,6.686337600000002
140,5.3368269999999995
145,4.121262600000001
150,3.049688500000002
155,2.130350800000002
160,1.369840400000001
165,0.7732944000000046
170,0.3445508000000004
175,0.08626610000000312
180,0.0
185,0.08626610000000312
190,0.3445508000000004
195,0.7732944000000046
200,1.369840400000001
205,2.130350800000002
210,3.049688500000002
215,4.121262600000001
220,5.3368269999999995
225,6.686337600000002
230,8.1576795
235,9.736513899999999
240,11.406095
245,13.147183600000005
250,14.938040300000004
255,16.7545091
260,18.570182700000004
265,20.356683100000005
270,21.6414739
275,19.9620373
280,18.238618800000005
285,16.5063381
290,14.795489700000005
295,13.1296399
300,11.536828
305,10.028407999999999
310,8.620950100000002
315,7.3259641
320,6.152463600000004
325,5.107289800000004
330,4.1955230000000014
335,3.420705500000004
340,2.7851478999999983
345,2.2901966000000016
350,1.9364986000000002
355,1.7242681000000033
360,1.6535286000000013
