0,1.1545540000000045
5,1.1504970000000014
10,1.1406489999999962
15,1.1311079999999976
20,1.1298759999999959
25,1.145142000000007
30,1.184235000000001
35,1.2531230000000022
40,1.3561750000000075
45,1.4960010000000068
50,1.6732609999999966
55,1.8863979999999998
60,2.131264999999999
65,2.4006569999999954
70,2.683796000000001
75,2.965963000000002
80,3.228463000000005
85,3.449347000000003
90,3.605245999999994
95,3.674440000000004
100,3.641270000000006
105,3.500712000000007
110,3.2607480000000066
115,2.9404399999999953
120,2.5648809999999997
125,2.16028
130,1.7509280000000018
135,1.357877000000002
140,0.9985389999999938
145,0.6865729999999957
150,0.431681999999995
155,0.2391539999999992
160,0.10909100000000649
165,0.03543399999999508
170,0.0052770000000066375
175,0.0
180,0.000982000000007588
185,0.0
190,0.0052770000000066375
195,0.03543399999999508
200,0.10909100000000649
205,0.2391539999999992
210,0.431681999999995
215,0.6865729999999957
220,0.9985389999999938
225,1.357877000000002
230,1.7509280000000018
235,2.16028
240,2.5648809999999997
245,2.9404399999999953
250,3.2607480000000066
255,3.500712000000007
260,3.641270000000006
265,3.674440000000004
270,3.605245999999994
275,3.449347000000003
280,3.228463000000005
285,2.965963000000002
290,2.683796000000001
295,2.4006569999999954
300,2.131264999999999
305,1.8863979999999998
310,1.6732609999999966
315,1.4960010000000068
320,1.3561750000000075
325,1.2531230000000022
330,1.184235000000001
335,1.145142000000007
340,1.1298759999999959
345,1.1311079999999976
350,1.1406489999999962
355,1.1504970000000014
360,1.1545540000000045
