0,0.4608869999999996
5,0.4292510000000078
10,0.34562800000000493
15,0.23598599999999692
20,0.12800200000000928
25,0.04441900000000487
30,0.0018230000000016844
35,0.011105999999998062
40,0.07813699999999812
45,0.2041760000000039
50,0.38624599999999987
55,0.6167149999999992
60,0.8837630000000019
65,1.1710570000000047
70,1.4581680000000006
75,1.721035999999998
80,1.9337129999999974
85,2.0720660000000066
90,2.117422000000005
95,2.0642169999999993
100,1.921151000000009
105,1.707526999999999
110,1.4483850000000018
115,1.1677320000000009
120,0.8876240000000024
125,0.6267289999999974
130,0.3997310000000027
135,0.21778100000000222
140,0.08854900000000043
145,0.015904000000006135
150,0.0
155,0.036658000000002744
160,0.11665299999999945
165,0.2246680000000083
170,0.3379419999999982
175,0.4267120000000091
180,0.4608879999999971
185,0.4267120000000091
190,0.3379419999999982
195,0.2246680000000083
200,0.11665299999999945
205,0.036658000000002744
210,0.0
215,0.015904000000006135
220,0.08854900000000043
225,0.21778100000000222
230,0.3997310000000027
235,0.6267289999999974
240,0.8876240000000024
245,1.1677320000000009
250,1.4483850000000018
255,1.707526999999999
260,1.921151000000009
265,2.0642169999999993
270,2.117422000000005
275,2.0720660000000066
280,1.9337129999999974
285,1.721035999999998
290,1.4581680000000006
295,1.1710570000000047
300,0.8837630000000019
305,0.6167149999999992
310,0.38624599999999987
315,0.2041760000000039
320,0.07813699999999812
325,0.011105999999998062
330,0.0018230000000016844
335,0.04441900000000487
340,0.12800200000000928
345,0.23598599999999692
350,0.34562800000000493
355,0.4292510000000078
360,0.4608869999999996
