0,0.0
5,0.025823000000002594
10,0.10409100000001104
15,0.23698400000000674
20,0.42747900000000527
25,0.6785890000000165
30,0.9925620000000208
35,1.370193999999998
40,1.8101680000000044
45,2.308535000000006
50,2.8581660000000113
55,3.4482830000000035
60,4.063944000000021
65,4.685447000000011
70,5.287493000000012
75,5.837688000000014
80,6.294715000000011
85,6.606669000000011
90,6.719460000000012
95,6.6060090000000145
100,6.290655000000015
105,5.828742000000005
110,5.274611000000007
115,4.671177000000014
120,4.050947000000008
125,3.438508000000013
130,2.8524360000000115
135,2.3066720000000203
140,1.811267000000015
145,1.3730440000000215
150,0.9960180000000207
155,0.6817730000000211
160,0.4299060000000168
165,0.23849599999999782
170,0.10480300000000398
175,0.026004999999997835
180,0.0
185,0.026004999999997835
190,0.10480300000000398
195,0.23849599999999782
200,0.4299060000000168
205,0.6817730000000211
210,0.9960180000000207
215,1.3730440000000215
220,1.811267000000015
225,2.3066720000000203
230,2.8524360000000115
235,3.438508000000013
240,4.050947000000008
245,4.671177000000014
250,5.274611000000007
255,5.828742000000005
260,6.290655000000015
265,6.6060090000000145
270,6.719460000000012
275,6.606669000000011
280,6.294715000000011
285,5.837688000000014
290,5.287493000000012
295,4.685447000000011
300,4.063944000000021
305,3.4482830000000035
310,2.8581660000000113
315,2.308535000000006
320,1.8101680000000044
325,1.370193999999998
330,0.9925620000000208
335,0.6785890000000165
340,0.42747900000000527
345,0.23698400000000674
350,0.10409100000001104
355,0.025823000000002594
360,0.0
