0,0.0
5,0.01601504000000009
10,0.06453907000000036
15,0.1468326400000004
20,0.2644835800000003
25,0.41884427000000013
30,0.6105087800000009
35,0.8389092100000006
40,1.1020319200000008
45,1.3962376300000008
50,1.71615464
55,2.0546028000000005
60,2.4025243300000003
65,2.7488395499999996
70,3.08013869
75,3.3800725400000005
80,3.6281941500000006
85,3.798491310000001
90,3.8612372300000004
95,3.7995862000000002
100,3.6281648900000008
105,3.3772822500000004
110,3.07425761
115,2.7404393700000007
120,2.392598090000001
125,2.0441936100000007
130,1.7061389600000005
135,1.3872269700000004
140,1.0943612100000006
145,0.8326972000000001
150,0.6057237400000002
155,0.4153727000000007
160,0.26216803000000066
165,0.14548029000000007
170,0.06391944000000027
175,0.015856980000000576
180,0.0
185,0.015856980000000576
190,0.06391944000000027
195,0.14548029000000007
200,0.26216803000000066
205,0.4153727000000007
210,0.6057237400000002
215,0.8326972000000001
220,1.0943612100000006
225,1.3872269700000004
230,1.7061389600000005
235,2.0441936100000007
240,2.392598090000001
245,2.7404393700000007
250,3.07425761
255,3.3772822500000004
260,3.6281648900000008
265,3.7995862000000002
270,3.8612372300000004
275,3.798491310000001
280,3.6281941500000006
285,3.3800725400000005
290,3.08013869
295,2.7488395499999996
300,2.4025243300000003
305,2.0546028000000005
310,1.71615464
315,1.3962376300000008
320,1.1020319200000008
325,0.8389092100000006
330,0.6105087800000009
335,0.41884427000000013
340,0.2644835800000003
345,0.1468326400000004
350,0.06453907000000036
355,0.01601504000000009
360,0.0
