0,3.766213899999997
5,3.1579111999999974
10,2.5810920999999993
15,2.0575176999999982
20,1.5957416000000002
25,1.198887299999999
30,0.8668652999999971
35,0.5973764999999993
40,0.38650189999999895
45,0.22902739999999966
50,0.11877939999999754
55,0.048818299999997095
60,0.011721899999997731
65,3.999999975690116e-07
70,0.006116499999997416
75,0.0227536999999991
80,0.04273139999999742
85,0.05894929999999832
90,0.06542049999999833
95,0.05886799999999681
100,0.04261309999999696
105,0.022659799999999564
110,0.006084500000000048
115,0.0
120,0.011583699999999197
125,0.048115299999999195
130,0.11699999999999733
135,0.22567519999999774
140,0.3815010000000001
145,0.5915622999999997
150,0.8624695999999972
155,1.2000266999999987
160,1.6087169999999986
165,2.0908546999999977
170,2.644757499999997
175,3.260833999999999
180,3.911459699999998
185,3.260833999999999
190,2.644757499999997
195,2.0908546999999977
200,1.6087169999999986
205,1.2000266999999987
210,0.8624695999999972
215,0.5915622999999997
220,0.3815010000000001
225,0.22567519999999774
230,0.11699999999999733
235,0.048115299999999195
240,0.011583699999999197
245,0.0
250,0.006084500000000048
255,0.022659799999999564
260,0.04261309999999696
265,0.05886799999999681
270,0.06542049999999833
275,0.05894929999999832
280,0.04273139999999742
285,0.0227536999999991
290,0.006116499999997416
295,3.999999975690116e-07
300,0.011721899999997731
305,0.048818299999997095
310,0.11877939999999754
315,0.22902739999999966
320,0.38650189999999895
325,0.5973764999999993
330,0.8668652999999971
335,1.198887299999999
340,1.5957416000000002
345,2.0575176999999982
350,2.5810920999999993
355,3.1579111999999974
360,3.766213899999997
