0,0.0
5,0.020528030000000363
10,0.08266086000000072
15,0.18786710000000006
20,0.33806158000000064
25,0.5349859800000001
30,0.7795762600000007
35,1.0714079200000004
40,1.4082471100000005
45,1.7856965900000006
50,2.19692415
55,2.6324419400000005
60,3.0798866900000004
65,3.5237602500000005
70,3.9450431800000003
75,4.320703600000001
80,4.62346195
85,4.8232045900000005
90,4.893142040000001
95,4.821455240000001
100,4.618937900000001
105,4.3125265100000005
110,3.9332514600000006
115,3.5093172900000003
120,3.0642580400000003
125,2.6171385700000003
130,2.18315078
135,1.7741773000000007
140,1.3992319500000008
145,1.0647713600000008
150,0.7749697100000006
155,0.5319821800000009
160,0.3362484100000005
165,0.18689379000000006
170,0.08224227000000006
175,0.020425270000000495
180,0.0
185,0.020425270000000495
190,0.08224227000000006
195,0.18689379000000006
200,0.3362484100000005
205,0.5319821800000009
210,0.7749697100000006
215,1.0647713600000008
220,1.3992319500000008
225,1.7741773000000007
230,2.18315078
235,2.6171385700000003
240,3.0642580400000003
245,3.5093172900000003
250,3.9332514600000006
255,4.3125265100000005
260,4.618937900000001
265,4.821455240000001
270,4.893142040000001
275,4.8232045900000005
280,4.62346195
285,4.320703600000001
290,3.9450431800000003
295,3.5237602500000005
300,3.0798866900000004
305,2.6324419400000005
310,2.19692415
315,1.7856965900000006
320,1.4082471100000005
325,1.0714079200000004
330,0.7795762600000007
335,0.5349859800000001
340,0.33806158000000064
345,0.18786710000000006
350,0.08266086000000072
355,0.020528030000000363
360,0.0
