0,11.0658042
5,9.7138235
10,8.3566515
15,7.106727000000001
20,5.971086
25,4.9511869
30,4.045130199999999
35,3.250498499999999
40,2.5624605000000003
45,1.9753426000000012
50,1.483246900000001
55,1.0782659000000017
60,0.7520674000000014
65,0.49659169999999975
70,0.3033113000000007
75,0.16338010000000125
80,0.07026319999999942
85,0.017272000000001952
90,0.0
95,0.01651419999999959
100,0.06762960000000007
105,0.15674179999999893
110,0.2890037999999997
115,0.4715328999999997
120,0.7125412000000004
125,1.0204529000000022
130,1.4040765999999998
135,1.8783035999999989
140,2.449679800000002
145,3.130351000000001
150,3.930451699999999
155,4.8606573
160,5.924575900000001
165,7.132409800000001
170,8.4856864
175,9.967142500000001
180,11.454477200000001
185,9.967142500000001
190,8.4856864
195,7.132409800000001
200,5.924575900000001
205,4.8606573
210,3.930451699999999
215,3.130351000000001
220,2.449679800000002
225,1.8783035999999989
230,1.4040765999999998
235,1.0204529000000022
240,0.7125412000000004
245,0.4715328999999997
250,0.2890037999999997
255,0.15674179999999893
260,0.06762960000000007
265,0.01651419999999959
270,0.0
275,0.017272000000001952
280,0.07026319999999942
285,0.16338010000000125
290,0.3033113000000007
295,0.49659169999999975
300,0.7520674000000014
305,1.0782659000000017
310,1.483246900000001
315,1.9753426000000012
320,2.5624605000000003
325,3.250498499999999
330,4.045130199999999
335,4.9511869
340,5.971086
345,7.106727000000001
350,8.3566515
355,9.7138235
360,11.0658042
