0,9.181349813990431
5,10.022526969042522
10,10.659575121032137
15,11.253764340051488
20,11.813817015028613
25,12.222263274017543
30,12.425074506033406
35,1.414219286989287
40,0.8175200280476133
45,0.3916289909885847
50,0.13422438903921602
55,0.017319276041880584
60,0.004769076002227166
65,0.0
70,0.02296686602762179
75,0.06093122103878045
80,0.13616967001290275
85,0.266628998990285
90,0.29474144703345134
95,0.18354667500029678
100,0.07749748505402636
105,0.03896837102289169
110,0.0036395580336147757
115,0.005145582015544505
120,0.0033885540485164255
125,0.07442268604038758
130,0.27478662904102863
135,0.6188503620355607
140,1.12023085205381
145,1.7823166530016135
150,2.602660476006428
155,3.57435971101434
160,4.684173897008842
165,5.896962474007315
170,7.162148136051847
175,8.436181689052638
180,9.59418864303961
185,10.385667006045962
190,10.975589157033282
195,11.53256703299677
200,12.020267805006753
205,12.339984150019951
210,12.403550913009274
215,1.7823166530016135
220,1.12023085205381
225,0.6187248600073417
230,0.27491213099790796
235,0.07435993499060828
240,0.0033885540485164255
245,0.005208332993984186
250,0.0036395580336147757
255,0.03896837102289169
260,0.07749748505402636
265,0.18354667500029678
270,0.29486694899033067
275,0.266628998990285
280,0.1361069190344631
285,0.06093122103878045
290,0.02290411504918211
295,6.275104977930823e-05
300,0.004894578030446155
305,0.017256524992101275
310,0.1342871400176557
315,0.39156624001014506
320,0.8175200280476133
325,1.414219286989287
330,2.1955947390425488
335,3.162964155039991
340,4.299008259011073
345,5.5493219340289475
350,6.820406190044319
355,8.06400550801494
360,9.181789071053528
