0,3.2450424630182466
5,3.0747989999415584
10,2.655559568951344
15,2.118913016993597
20,1.5562247999945895
25,1.0316264399636201
30,0.5908634159492737
35,0.26148341697474053
40,0.06105672299565981
45,0.0001255019568793614
50,0.07166164199028685
55,0.23286896096137752
60,0.46046683795033116
65,0.789156575948009
70,1.189005947965777
75,1.6149597359319057
80,2.0847137219729324
85,2.5522086719340553
90,2.764307052040615
95,2.5226529509587383
100,2.060491835948479
105,1.5908633519356714
110,1.1652860699828602
115,0.770268524945759
120,0.4471636259553827
125,0.22370731497024052
130,0.06544929298456964
135,0.0
140,0.06582579899788697
145,0.2671310069604817
150,0.5928086969943002
155,1.0264808579480758
160,1.5435490979980568
165,2.1022840019999114
170,2.642005352971297
175,3.0697161689757935
180,3.2450424630182466
185,3.0697161689757935
190,2.642005352971297
195,2.1024722549352304
200,1.5434863469482776
205,1.0264808580194154
210,0.5929341989511795
215,0.26706825598204204
220,0.06582579899788697
225,0.0
230,0.06544929298456964
235,0.22377006602001984
240,0.4472263769338224
245,0.7703312759955383
250,1.1652860699828602
255,1.5907378500501317
260,2.0605545869982587
265,2.522715702008518
270,2.7642443009908355
275,2.5522086719340553
280,2.0846509709944927
285,1.6149597359319057
290,1.189005947965777
295,0.7890938249695694
300,0.46046683795033116
305,0.2329944629895965
310,0.07178714394716622
315,0.00018825293531904208
320,0.06111947397409949
325,0.2614206659963008
330,0.5908634159492737
335,1.0316264399636201
340,1.5561620489448103
345,2.118913016993597
350,2.6556223199297837
355,3.074799000012898
360,3.244979711968467
