0,1.472201210971308
5,1.4108307330121101
10,1.2441640769905973
15,1.0097263409975108
20,0.7454818799726695
25,0.4831826999928546
30,0.2508157470016738
35,0.08094879000964283
40,6.27509784396807e-05
45,0.010730421022846031
50,0.0982053150017441
55,0.27114707100741386
60,0.523343340034138
65,0.8009537640323674
70,1.1279492249701173
75,1.5286771109713992
80,1.9019200589992704
85,2.069967236974494
90,2.151418035025673
95,2.0645078999954114
100,1.8815259840150906
105,1.5493849409904568
110,1.1477157900272208
115,0.8118096870120928
120,0.5296811909967346
125,0.2742846209994923
130,0.09914658003503746
135,0.010793172001285711
140,0.0
145,0.08025852903278746
150,0.24880771497820775
155,0.4799196479725572
160,0.7417795710319547
165,1.0065260400269926
170,1.2424070490235692
175,1.4103287249705738
180,1.472201210971308
185,1.410391476020353
190,1.2424070490235692
195,1.006651541983872
200,0.7418423220103944
205,0.4799196479725572
210,0.24887046602798704
215,0.08019577798300816
220,6.27509784396807e-05
225,0.010793172001285711
230,0.09914658003503746
235,0.27434737197793196
240,0.5296811909967346
245,0.8118096870120928
250,1.1476530389774415
255,1.549322190012017
260,1.8815259840150906
265,2.0645078999954114
270,2.151418035025673
275,2.0699044859960543
280,1.90198280997771
285,1.5286771109713992
290,1.1280119760198966
295,0.8010165150108071
300,0.523343340034138
305,0.27108432002897415
310,0.0982053150017441
315,0.010730421022846031
320,0.0
325,0.08088603903120316
330,0.2508157470016738
335,0.48311994901441496
340,0.7455446310224488
345,1.0096635900190711
350,1.2441640769905973
355,1.4108934839905498
360,1.4727032190128444
