0,0.0
5,0.04248242702828747
10,0.17137298104530033
15,0.3882404370114079
20,0.6939005580030243
25,1.0852157940280711
30,1.5551580330044168
35,2.096950167049048
40,2.7025600679967603
45,3.357115749034915
50,4.025727654023314
55,4.650037353037956
60,5.205320952012856
65,5.694967004996525
70,6.055157745014546
75,6.293172287991468
80,6.4939754879838665
85,6.6533630280094895
90,6.7080819000425524
95,6.697665233983245
100,6.614206403979939
105,6.463855007988574
110,6.14319739801342
115,5.6399971290497035
120,5.054028290988197
125,4.442206041034767
130,3.8457577860068524
135,3.2905369380103933
140,2.801518395025139
145,2.3912523570194026
150,2.0595505709865254
155,1.8010164509972049
160,1.608308130005771
165,1.472452215027746
170,1.3832830439889199
175,1.3326429869812284
180,1.316076723037322
185,1.3325802360027887
190,1.3832830439889199
195,1.4723894640493063
200,1.6083708809842108
205,1.8011419530254238
210,2.059613322036305
215,2.3913151079978423
220,2.8015811460035787
225,3.2905369380103933
230,3.8457577860068524
235,4.442331542991647
240,5.054091042037976
245,5.6399971290497035
250,6.14326014899186
255,6.463917759038353
260,6.614143653001499
265,6.697665233983245
270,6.7080819000425524
275,6.6533630280094895
280,6.493912737005426
285,6.293172287991468
290,6.055094994036106
295,5.694967004996525
300,5.2052582010344155
305,4.649911851009738
310,4.0256649030448735
315,3.357052997985136
320,2.7024973170183206
325,2.0968874159992685
330,1.5550325310475375
335,1.0851530430496314
340,0.6939005580030243
345,0.3882404370114079
350,0.17137298104530033
355,0.042545178006727156
360,0.0
