0,9.493222283987764
5,8.00313703802594
10,6.532818356978539
15,5.142695453985486
20,3.8748114990119724
25,2.761169501977197
30,1.8274973730302224
35,1.087663083043294
40,0.5456826959920045
45,0.19572036902663284
50,0.021398090995912753
55,6.27509784396807e-05
60,0.0965110380131557
65,0.3017695590442429
70,0.5504517719942317
75,0.6682981500248604
80,0.7530120000249974
85,0.8361570749934253
90,0.8433106890324359
95,0.8132529600155829
100,0.7102785690116116
105,0.6215486550358821
110,0.4127133270209595
115,0.16020330303069727
120,0.018762549045370634
125,0.0012550199968313792
130,0.13052208002716156
135,0.42564003300259057
140,0.8995355850474288
145,1.5555972899961739
150,2.3901855900292297
155,3.394640846982977
160,4.555032339006731
165,5.849271713985043
170,7.252195821002848
175,8.724208779038836
180,10.202747841044081
185,8.724397032045495
190,7.2522585719812875
195,5.849522718041482
200,4.55522059201339
205,3.394766349011196
210,2.390436594014328
215,1.5557227920243928
220,0.8996610870043082
225,0.42564003300259057
230,0.13052208002716156
235,0.001380522025050368
240,0.018762549045370634
245,0.1600778010024783
250,0.4127133270209595
255,0.6214859039861028
260,0.7102158180331719
265,0.8132529600155829
270,0.8433734400108756
275,0.8360943240149856
280,0.7530120000249974
285,0.6683609010033001
290,0.5505145230440109
295,0.3017068079944636
300,0.0965110380131557
305,0.0
310,0.021398090995912753
315,0.19584587098351222
320,0.5456826959920045
325,1.0876003319935148
330,1.8273718710020035
335,2.760981249041878
340,3.8747487480335328
345,5.142444450000388
350,6.53269285502166
355,8.002823282991063
360,9.493222283987764
