0,0.0
5,0.014307228006681497
10,0.05898593999375407
15,0.1388052119991147
20,0.26022839701357897
25,0.43109937001734294
30,0.6576932309945636
35,0.9427082730169019
40,1.282818693014281
45,1.6694903549939801
50,2.0967619140067195
55,2.565449133021904
60,3.0551579370196835
65,3.5427332070014477
70,4.027672934997001
75,4.337411871013988
80,4.575614666997569
85,4.780873187992986
90,4.853287842009908
95,4.756902305989302
100,4.550326014018613
105,4.3195278359878015
110,4.051706568014795
115,3.653551473021285
120,3.181475699993254
125,2.707391895013097
130,2.2286645159875915
135,1.77848884199701
140,1.367407041021869
145,1.00257272699417
150,0.6960968429974792
155,0.45394073401674573
160,0.27290409901011176
165,0.14508031201894142
170,0.06149597998741683
175,0.014934738005097188
180,0.0
185,0.014871986990987693
190,0.06149597998741683
195,0.14508031201894142
200,0.27290409901011176
205,0.45400348499518545
210,0.6961595940115888
215,1.0025099760157303
220,1.3675952939928577
225,1.77848884199701
230,2.2287272670017013
235,2.707391895013097
240,3.1815384510073637
245,3.6534887220071757
250,4.051643817000685
255,4.3195278359878015
260,4.550326014018613
265,4.7568395550108615
270,4.853287842009908
275,4.780873187992986
280,4.57555191601913
285,4.337411871013988
290,4.027672934997001
295,3.5426704559873383
300,3.0551579370196835
305,2.565386382007794
310,2.09663641201417
315,1.6694276040155405
320,1.282693191021732
325,0.9426455220027924
330,0.6576304800161239
335,0.43109937001734294
340,0.26029114799201863
345,0.13874246102067503
350,0.05892318901531439
355,0.014307228006681497
360,0.0
