0,5.531249646031772
5,4.3771332539921755
10,3.3200299080072706
15,2.3872362930438102
20,1.5953186729743607
25,0.9556349790342028
30,0.4791666360172621
35,0.1697414550351516
40,0.016440761987026917
45,0.0049573290088858355
50,0.12719627702842445
55,0.3694778880373769
60,0.7207579859780197
65,1.1693021340297922
70,1.6224898559842336
75,1.8831575100252393
80,2.041290030054031
85,2.118285506995181
90,2.131651470039909
95,2.0840862119745167
100,1.9787900339835414
105,1.7876504880238167
110,1.4011670790507764
115,0.91246229102906
120,0.503137518056617
125,0.20588603102950287
130,0.030183231045072034
135,0.0
140,0.12343121703793031
145,0.4027986690031878
150,0.8416791630222872
155,1.4312875589747296
160,2.1579441389949285
165,3.006086655008031
170,3.9597763529972076
175,4.997301387003007
180,6.089796297026968
185,4.997301387003007
190,3.959713602018768
195,3.0058984020013724
200,2.1579441389949285
205,1.4310993060394106
210,0.8416791630222872
215,0.4027359180247481
220,0.12330571500971133
225,0.0
230,0.030183230973732406
235,0.20601153305772185
240,0.5032002690350567
245,0.9123995400506203
250,1.401355332057435
255,1.7876504880238167
260,1.978790034054881
265,2.084148963024296
270,2.1315887190614693
275,2.1183482580449606
280,2.041290030054031
285,1.8831575100252393
290,1.6223643540273542
295,1.1691766320015733
300,0.72069523499958
305,0.3694778880373769
310,0.12725902800686412
315,0.005020079987325517
320,0.016440761987026917
325,0.1696787039853723
330,0.47922938699570183
335,0.9556977300126425
340,1.5953186730457003
345,2.3874245460504686
350,3.320218161013929
355,4.377321506998834
360,5.534324445045411
