0,0.2816264880451615
5,0.18693522904881318
10,0.08835340803375175
15,0.019578312050444992
20,0.000627510069755317
25,0.044364957023534546
30,0.1561872390551048
35,0.33778863301037515
40,0.589043637003806
45,0.8971510470106454
50,1.2390184950463925
55,1.6019075280647348
60,1.9698793920488424
65,2.328564108013594
70,2.686307559016392
75,3.0373366530432757
80,3.3595002870003587
85,3.6055469579998056
90,3.712788417035807
95,3.633784907999851
100,3.415662432036912
105,3.108747291048464
110,2.757843699049799
115,2.394389907011481
120,2.022715734015319
125,1.6378638510524275
130,1.2538904820017103
135,0.8977785570090612
140,0.5825175330345508
145,0.3285014850623588
150,0.14771585404082316
155,0.03903112200133137
160,0.0
165,0.02397088203935482
170,0.09563252402964167
175,0.19346133301806845
180,0.2828815080419929
185,0.19346133301806845
190,0.09569527500808135
195,0.02390813106091514
200,0.0
205,0.03909387305111068
210,0.14765310306238347
215,0.3285014850623588
220,0.5825175330345508
225,0.8978413080588404
230,1.2538277310232706
235,1.6378638510524275
240,2.022715734015319
245,2.394389907011481
250,2.757906450028239
255,3.108810042026904
260,3.415662432036912
265,3.63391041002807
270,3.712788417035807
275,3.6055469579998056
280,3.3595002870003587
285,3.0373366530432757
290,2.6864330610446108
295,2.328626859063373
300,1.9698793920488424
305,1.6019075280647348
310,1.2388929930181733
315,0.8972137980604248
320,0.5889808860253664
325,0.33778863301037515
330,0.1561872390551048
335,0.04442770800197422
340,0.0006902610481949978
345,0.019641063028884673
350,0.08841615901219142
355,0.18699798002725287
360,0.2816264880451615
