0,0.0
5,0.029116463983559698
10,0.11910139799179034
15,0.2759788979880807
20,0.505773060007159
25,0.8113704299846659
30,1.186684160978773
35,1.6146459810040374
40,2.0727282809889247
45,2.5557854789892303
50,3.0746107470062394
55,3.646460609996384
60,4.270519304990259
65,4.93003231500163
70,5.608621628986239
75,6.299949395981492
80,6.98318228397578
85,7.551016082990332
90,7.772778116986886
95,7.563064274988449
100,7.012926257993425
105,6.333207426004533
110,5.636232068987869
115,4.949171369988978
120,4.280308460979811
125,3.6503511719794273
130,3.0737322329870556
135,2.5512674069721015
140,2.065574666985584
145,1.606300097982305
150,1.1790912899836752
155,0.8055345869922661
160,0.5021335019735443
165,0.27390811498617496
170,0.11828563498671599
175,0.028865459998461348
180,0.0
185,0.028865459998461348
190,0.11828563498671599
195,0.27384536397206544
200,0.5021335019735443
205,0.8055973380063756
210,1.1790912899836752
215,1.6062373470038653
220,2.0655119160071442
225,2.5513929090003207
230,3.0737322329870556
235,3.6503511719794273
240,4.280433962972361
245,4.949171369988978
250,5.63629482000198
255,6.333207426004533
260,7.012989008971864
265,7.563127026002558
270,7.772778116986886
275,7.550953331976222
280,6.98318228397578
285,6.299886645003052
290,5.608747130978789
295,4.9299695639875205
300,4.270519304990259
305,3.646335108003835
310,3.0746107470062394
315,2.555722727975121
320,2.0726655299748153
325,1.6146459810040374
330,1.1866214100003334
335,0.8113704299846659
340,0.505773060007159
345,0.2759161469739712
350,0.11910139799179034
355,0.029116463983559698
360,0.00012550199254917515
