0,1.096824729034431
5,1.0001254380146167
10,0.7929216359385032
15,0.5624999639923487
20,0.3483935520050022
25,0.1689256919587376
30,0.04555722597058661
35,0.0
40,0.042796181991825506
45,0.1566264960468618
50,0.29737698898399345
55,0.4671811949975847
60,0.6761420249693867
65,0.9221886959688333
70,1.1898217109708513
75,1.4148467969877025
80,1.6042293149803992
85,1.754517959993325
90,1.8578688569392738
95,1.7652483809448312
100,1.6161520049502973
105,1.4198668769750282
110,1.1736947039473624
115,0.8926957259719563
120,0.6488453400026344
125,0.4465988669354067
130,0.2823795000004566
135,0.1457705729957968
140,0.03702308997786531
145,0.0002510039850983503
150,0.04982429400261708
155,0.1735065149543061
160,0.3501505800433699
165,0.5604919319688827
170,0.7880270579793967
175,0.9964858799810019
180,1.0966992269348725
185,0.9964858799810019
190,0.7880270580507363
195,0.5605546829473224
200,0.35021333095046997
205,0.17344376397586642
210,0.04988704505239639
215,0.0002510039850983503
220,0.03696033899942563
225,0.1457705729957968
230,0.2823795000004566
235,0.446536115956967
240,0.6489080910524138
245,0.8926957259719563
250,1.173757454997142
255,1.4199296279534679
260,1.6162147560000766
265,1.7653111319946106
270,1.857931607989053
275,1.754517959993325
280,1.6042293149803992
285,1.4148467969877025
290,1.1898217109708513
295,0.9221259449903937
300,0.6761420249693867
305,0.4671811949975847
310,0.2974397399624331
315,0.1565637449970825
320,0.042796181991825506
325,0.0
330,0.045619976949026295
335,0.16886294098029794
340,0.3483935520050022
345,0.5625627149707884
350,0.7930471379667222
355,1.0000626869648375
360,1.0967619779846518
