0,0.0
5,0.06130772698075816
10,0.24585841799278796
15,0.5563503660364109
20,0.9956073659974879
25,1.5650726910221886
30,2.2635540720207814
35,3.0843999029957923
40,4.013365706990319
45,5.012236125008104
50,6.012549816029379
55,6.93800156401851
60,7.787399100028445
65,8.567268528028437
70,9.321723800985584
75,10.063064115025783
80,10.773907442986031
85,11.446096155029604
90,12.017381258999773
95,12.412775310050192
100,12.414846092980756
105,12.23261718902707
110,12.034073025043238
115,11.894954058044915
120,11.844125748030566
125,11.858746731000783
130,11.893824540004962
135,11.916791406032585
140,11.937185481016764
145,11.967305961012057
150,12.02484862800232
155,12.116151333021493
160,12.23255443804863
165,12.366904329044727
170,12.503450504999607
175,12.61188423298266
180,12.654492162039167
185,12.61207248598932
190,12.503576007027826
195,12.366841577994947
200,12.23267994000551
205,12.116025830993273
210,12.02478587702388
215,11.967305961012057
220,11.937185481016764
225,11.916728654982805
230,11.893887290983402
235,11.858746731000783
240,11.844314000965884
245,11.895016809023355
250,12.034073025043238
255,12.23261718902707
260,12.414720591023878
265,12.412649808021971
270,12.017193005993114
275,11.446096154958264
280,10.77403294501425
285,10.062938612997563
290,9.321661050007146
295,8.567268528028437
300,7.787399100028445
305,6.937876061990291
310,6.0124870649796005
315,5.012173374029665
320,4.01311470300522
325,3.0843999029957923
330,2.2633658190141226
335,1.5650726910221886
340,0.9956701169759276
345,0.5563503660364109
350,0.24585841799278796
355,0.0611822250238788
360,0.0
