0,2.6239330650097914
5,2.4942894990018134
10,2.162901468003814
15,1.7271585240124632
20,1.2640561440045803
25,0.829819223995159
30,0.46285137598711457
35,0.18781374299665743
40,0.027861443986728317
45,0.0
50,0.10002509398288169
55,0.29059988099397005
60,0.5500752660165841
65,0.9014181150070061
70,1.3023342540149467
75,1.7134160549900879
80,2.1550575929879483
85,2.5705947150017785
90,2.79988686901499
95,2.5731675060095505
100,2.1670430340076257
105,1.725715251008973
110,1.309738872003386
115,0.9065636969868808
120,0.5518950449977217
125,0.2903488770088717
130,0.09958583699112467
135,0.0
140,0.027422186994971297
145,0.18486444601123764
150,0.45500750100691845
155,0.8155119959884775
160,1.2437875710129498
165,1.7048819189973665
170,2.145958698010921
175,2.4877633949968883
180,2.623807563017242
185,2.4876378930043392
190,2.145895946996811
195,1.705070172004025
200,1.2437248199988402
205,0.8155119959884775
210,0.45500750100691845
215,0.18486444601123764
220,0.027422186994971297
225,0.0
230,0.09958583699112467
235,0.29041162798731135
240,0.5518950449977217
245,0.9065636969868808
250,1.309738872003386
255,1.725715251008973
260,2.1669802829935163
265,2.57323025698799
270,2.7997613669867714
275,2.5705319639876687
280,2.1549948420095086
285,1.713353304011648
290,1.3023970049933866
295,0.9013553639928966
300,0.5500752660165841
305,0.29059988099397005
310,0.10008784499699118
315,6.275101410949447e-05
320,0.027861443986728317
325,0.18781374299665743
330,0.46297687801533355
335,0.829819223995159
340,1.26411889498302
345,1.7270957729983536
350,2.162901468003814
355,2.4941012459951546
360,2.6238703139956816
