0,6.275101410949447e-05
5,0.027359436016531617
10,0.11075551500572771
15,0.25320028500278735
20,0.45845880599820477
25,0.7292293709923012
30,1.065637482013296
35,1.4649848460251973
40,1.9203688530097633
45,2.41923930299868
50,2.947100715014277
55,3.491089134017693
60,4.041415404019376
65,4.590674906995216
70,5.12625469199846
75,5.61426921900765
80,6.024723510020046
85,6.3248615430184705
90,6.4338600300215
95,6.318900197997851
100,6.0256647750176695
105,5.628074439008466
110,5.162775774006128
115,4.652861147995157
120,4.113390801008871
125,3.5684611170078306
130,3.0262297260071125
135,2.4927207240057743
140,1.9818648329971802
145,1.5131776140176658
150,1.1015938050009884
155,0.7543297710002684
160,0.4747113150142428
165,0.26223642900137517
170,0.11464607702444084
175,0.02836345199259483
180,0.0
185,0.02836345199259483
190,0.11464607702444084
195,0.2622991800154847
200,0.474836817006792
205,0.7543925220143779
210,1.101656556015098
215,1.5133658670243244
220,1.9819275840112898
225,2.4927207240057743
230,3.026292477021222
235,3.5686493700144895
240,4.11345355202298
245,4.653676911000232
250,5.162713023027688
255,5.627948937015916
260,6.025727525996109
265,6.3187119450268625
270,6.433922780999939
275,6.3248615430184705
280,6.024660759005936
285,5.614206467993541
290,5.12619194102002
295,4.590612156016776
300,4.041101649020168
305,3.4910263830035837
310,2.946975213021728
315,2.41923930299868
320,1.920243351017214
325,1.4647338420044291
330,1.0654492290066373
335,0.7292293709923012
340,0.45845880599820477
345,0.25320028500278735
350,0.11069276402728803
355,0.027484938009080792
360,0.00018825300665866962
