0,0.00018825300665866962
5,0.04398845101021721
10,0.17614205704752747
15,0.3969628260107879
20,0.7057604969944827
25,1.100966294966903
30,1.5776228909905023
35,2.128451168998051
40,2.742344202024726
45,3.402045465007086
50,4.0881021479942445
55,4.788215055002986
60,5.507843523012393
65,6.260479017024073
70,7.044552762006317
75,7.807604922005965
80,8.478664116009586
85,8.939821215008113
90,9.06212291400609
95,8.906500434042302
100,8.48845327199914
105,7.838290161021234
110,7.087599948054581
115,6.305596986002903
120,5.537085489024172
125,4.802647785037887
130,4.0913652000145415
135,3.3967116299848827
140,2.73023325897683
145,2.1128261700160986
150,1.5621861450152084
155,1.0881023400350511
160,0.6967243530315648
165,0.3915034890317054
170,0.1736947680323044
175,0.043298190033361834
180,0.0
185,0.043298190033361834
190,0.1737575190107441
195,0.39150348896036574
200,0.6966616020531251
205,1.0882905929703701
210,1.562248895993648
215,2.1128261700160986
220,2.730045006041511
225,3.3965861280280034
230,4.0913652000145415
235,4.802647785037887
240,5.537022738045732
245,6.305659737052682
250,7.087599948054581
255,7.838227410042794
260,8.488327770042261
265,8.906374932014083
270,9.06212291400609
275,8.939821215008113
280,8.478852369016245
285,7.807542171027526
290,7.044741015012976
295,6.260667269959392
300,5.507906273990833
305,4.788215055002986
310,4.088039397015804
315,3.402045465007086
320,2.7425324549600454
325,2.128451168998051
330,1.5776228909905023
335,1.100903544059803
340,0.7056349950376034
345,0.39690007503234825
350,0.17607930599774818
355,0.04392570003177752
360,6.275104977930823e-05
