0,2.635165494002834
5,2.509600742984558
10,2.181977772012723
15,1.74359928599949
20,1.2718372680063368
25,0.8267444249815201
30,0.45205820398582885
35,0.17564004900599114
40,0.020394074984179725
45,6.275101410949447e-05
50,0.109688748015555
55,0.3106174500005022
60,0.5739206459920502
65,0.9336721289826443
70,1.3631399729898386
75,1.813503899987079
80,2.3003889089919882
85,2.7768572520089285
90,3.0513928769935195
95,2.804467692010559
100,2.3398592879850764
105,1.842557612992199
110,1.3800199920042922
115,0.9411394979851928
120,0.5744226539979167
125,0.30917417699701216
130,0.10987700098654386
135,0.0003137549992078448
140,0.019703814007324353
145,0.17212599300059536
150,0.44352406799310756
155,0.8113076790062262
160,1.248995904006934
165,1.7175576209938992
170,2.1612699419936656
175,2.501380361991045
180,2.6351027429887246
185,2.501317611012605
190,2.161332693007775
195,1.7175576209938992
200,1.2490586549853737
205,0.8113704299846659
210,0.44352406799310756
215,0.1720004910080462
220,0.019766564985764033
225,0.0002510039850983503
230,0.10981425000810419
235,0.3091114259829027
240,0.5745481559904658
245,0.9410139959926437
250,1.3800199920042922
255,1.8426203640063084
260,2.3399220389991857
265,2.804467692010559
270,3.0515183789860685
275,2.7768572520089285
280,2.300326158013548
285,1.8134411490086393
290,1.3630144709972893
295,0.9336093780042046
300,0.5739206459920502
305,0.3106174500005022
310,0.10975149899399468
315,0.0
320,0.02045682599828922
325,0.17557729799188165
330,0.45205820398582885
335,0.8267444249815201
340,1.2718372680063368
345,1.74359928599949
350,2.1820405229911626
355,2.5095379920061185
360,2.635165494002834
