0,6.27509784396807e-05
5,0.01135793102126172
10,0.04875752701244437
15,0.12161143798545311
20,0.24240711300150167
25,0.4244477640198687
30,0.6753262619999821
35,0.991967807999543
40,1.3612574430302613
45,1.773406010995575
50,2.216553573011035
55,2.657128343983053
60,3.080634843005298
65,3.4742091150032395
70,3.7535765670041665
75,3.973393319991364
80,4.178087082002475
85,4.350589581016388
90,4.429404837010015
95,4.356362673030348
100,4.186370214010098
105,3.9792919139978733
110,3.7484937360027315
115,3.4001001839977296
120,2.969000814016056
125,2.5257905010221564
130,2.070092739002713
135,1.6383658590226242
140,1.2478036349885422
145,0.9034888980089119
150,0.6137047800200162
155,0.3867344129938084
160,0.22213854000987113
165,0.11219878800921776
170,0.045431723978037436
175,0.010542168016187362
180,0.0
185,0.010542168016187362
190,0.04536897299959776
195,0.11219878800921776
200,0.22207578903143144
205,0.38667166201536873
210,0.6138930329910051
215,0.9035516490230213
220,1.2477408840101025
225,1.638554111993613
230,2.070092739002713
235,2.5264180109849024
240,2.9691263160086057
245,3.4001001839977296
250,3.748430985024292
255,3.9792291630194336
260,4.186307463031659
265,4.356362673030348
270,4.429467587988455
275,4.350652331994827
280,4.178149833016585
285,3.973330569012924
290,3.7534510650116175
295,3.4742091150032395
300,3.080572092026858
305,2.657065593004613
310,2.2166163239894745
315,1.7735315130237939
320,1.3612574429945914
325,0.991967807999543
330,0.6752635109858727
335,0.42444776398419887
340,0.24234436202306198
345,0.12154868700701342
350,0.04888302900499354
355,0.011295180007152225
360,6.275101410949447e-05
