0,0.017256525063440904
5,0.010793172001285711
10,6.27509784396807e-05
15,0.004643573974008177
20,0.04982429400261708
25,0.16020330295935764
30,0.3534136319923277
35,0.6340988550041959
40,0.990775539016821
45,1.4053086449832484
50,1.8570530940055392
55,2.309425052954906
60,2.7447287400615097
65,3.1782126480086266
70,3.603852681011217
75,4.017193517959252
80,4.410642288035985
85,4.721510741950246
90,4.853350592952678
95,4.68304437896889
100,4.370042391002944
105,4.018574039984303
110,3.6533632199789565
115,3.280434026985963
120,2.888742285018939
125,2.484876849025578
130,2.0644451490169717
135,1.6434486899883893
140,1.2630521279928473
145,0.9431475299729891
150,0.6921435299646567
155,0.5167544850151035
160,0.4147841100228652
165,0.3748117229882405
170,0.37901603997049166
175,0.40010037600286635
180,0.41095629898259173
185,0.40010037600286635
190,0.37895328899205194
195,0.3748117229882405
200,0.4146586079946462
205,0.5166289829868844
210,0.6922690319928756
215,0.9430847789945495
220,1.2629893770144076
225,1.6434486899883893
230,2.0644451490169717
235,2.484939600004018
240,2.8886167829907197
245,3.2804967779644025
250,3.653300469000517
255,4.018448537956084
260,4.369979640024504
265,4.6831698809971085
270,4.853350592952678
275,4.721510741950246
280,4.410579536986205
285,4.017193517959252
290,3.603727178982998
295,3.178338149965506
300,2.74472873999017
305,2.309362301976466
310,1.8569903430270995
315,1.4052458940048087
320,0.990775539016821
325,0.6340361040257563
330,0.35335088101388806
335,0.16014055198091795
340,0.04982429400261708
345,0.004706324952447858
350,0.0
355,0.010793172001285711
360,0.017068271985442605
