0,0.16873743898774876
5,0.14690009100007898
10,0.09381274501283428
15,0.03532881298927691
20,0.0
25,0.009789155989552682
30,0.07523844900979214
35,0.19785390300697828
40,0.38711091900712574
45,0.6601405200097866
50,1.0256023440002315
55,1.4662398660220288
60,1.9452182489969625
65,2.464733777990827
70,3.021209646019787
75,3.5714104139932505
80,4.111320018006965
85,4.6123240020118965
90,4.858935431995649
95,4.7339354399973494
100,4.331074020015722
105,3.842306481015566
110,3.3303210720026897
115,2.8002633749926376
120,2.272025456999393
125,1.7935490819946562
130,1.3655872620050615
135,1.0147464210205062
140,0.7656877020215301
145,0.6116339970181104
150,0.5289281790057697
155,0.4986194460038183
160,0.5173192439994097
165,0.5742971520053675
170,0.6473393160207047
175,0.7088980469865612
180,0.7330571819969048
185,0.708772544994012
190,0.6473393160207047
195,0.5742971520053675
200,0.5173192439994097
205,0.49855669498970884
210,0.5289281790057697
215,0.6115712460040009
220,0.7658132040140794
225,1.0148091719989458
230,1.3655872620050615
235,1.7936745839872055
240,2.2719627060209535
245,2.800388876985187
250,3.3303210720026897
255,3.8423692319940055
260,4.331011269001612
265,4.7339354399973494
270,4.859123685002308
275,4.6123240020118965
280,4.111320018006965
285,3.5710966589940427
290,3.021084143991568
295,2.464671027012387
300,1.9450299959903037
305,1.4663026170004685
310,1.0256650950143409
315,0.6600777689956772
320,0.38698541701457656
325,0.19779115199286879
330,0.07523844900979214
335,0.009789155989552682
340,0.0
345,0.0353915640033864
350,0.09393824700538346
355,0.1468373400216393
360,0.1685491860167599
