0,0.03037148401606089
5,0.021335340017473073
10,0.004769076002227166
15,0.0005647590199760089
20,0.028237950000045656
25,0.09977408999778334
30,0.22213854000987113
35,0.4033006770090543
40,0.6480923280116696
45,0.9474773490191291
50,1.278300621032822
55,1.6184110410302015
60,1.9524973650285222
65,2.2734059790244436
70,2.6041665000240273
75,2.939068587027422
80,3.2546433660011407
85,3.5126754780202645
90,3.629768844024259
95,3.5156247750056844
100,3.2616087269978227
105,2.946096699002544
110,2.603162484012294
115,2.265624855022687
120,1.9381901370218406
125,1.5933733920006738
130,1.2415285350043854
135,0.9080069700260407
140,0.6130772700216005
145,0.37638049801994955
150,0.20412900302680498
155,0.08935742400981496
160,0.02378262903269615
165,6.275101410949447e-05
170,0.005522088028861845
175,0.021774597009230092
180,0.03018323100940222
185,0.021900099001779267
190,0.005584839007301525
195,0.0
200,0.02384538001113583
205,0.08942017502392445
210,0.20419175400524467
215,0.3765060000124987
220,0.613014519007491
225,0.9080069700260407
230,1.2416540370326044
235,1.5933733920006738
240,1.9383156390143899
245,2.265750357015236
250,2.6032879860048435
255,2.9459711970099947
260,3.261483225005273
265,3.5156247750056844
270,3.6296433420317094
275,3.5126754780202645
280,3.2546433660011407
285,2.939131338005862
290,2.604040998031478
295,2.2734687300028833
300,1.9524346140144127
305,1.6184737920086412
310,1.278363372011262
315,0.9475401000332385
320,0.6480923280116696
325,0.4031751750165051
330,0.22207578903143144
335,0.09964858800523416
340,0.0280496970290568
345,0.0006275100340855033
350,0.004894577994776341
355,0.021460842010022248
360,0.03018323100940222
