0,0.4639808940270666
5,0.426769550971203
10,0.3293172479960936
15,0.20325048900762113
20,0.08502760496367501
25,0.009538152004454332
30,0.0
35,0.06419427298773826
40,0.21454566897910354
45,0.4678714559744401
50,0.8268071759956297
55,1.2592870680023531
60,1.7090234850011778
65,2.162524961990497
70,2.6209210170102617
75,3.074673497984679
80,3.532944050976225
85,3.922816013997782
90,4.1074922069666915
95,3.9059987459974375
100,3.491089134017693
105,3.0308732999811205
110,2.5762423050231895
115,2.1170932379767895
120,1.666290053987792
125,1.217055644959164
130,0.7934863950298188
135,0.4515561960156322
140,0.2108433599670491
145,0.06607680298298532
150,0.0014432730034900487
155,0.006588855019034554
160,0.07712097896936938
165,0.19371233700316678
170,0.32260289102017964
175,0.42463601699085757
180,0.4639181429772873
185,0.42469876796929723
190,0.32260289102017964
195,0.19371233700316678
200,0.07699547701249003
205,0.006526103969255246
210,0.0015060239819297294
215,0.06601405200454565
220,0.2108433599670491
225,0.4515561960156322
230,0.7935491460082585
235,1.2171183960089433
240,1.6662273030093524
245,2.1172187400050086
250,2.5762423050231895
255,3.0309988020093397
260,3.4911518849961327
265,3.905935995018998
270,4.10755495801647
275,3.922816013997782
280,3.5328185490193458
285,3.0746107470062394
290,2.620795514982043
295,2.1626504640187156
300,1.7089607340227382
305,1.2594125699592325
310,0.8266816739674107
315,0.46799695800265906
320,0.21448291800066385
325,0.06413152200929857
330,6.27509784396807e-05
335,0.009538152004454332
340,0.08502760496367501
345,0.20312498697940212
350,0.32925449701765386
355,0.426769550971203
360,0.4639808940270666
