0,2.4331700249563744
5,2.2035641160152943
10,1.7403989849933021
15,1.2570907829722284
20,0.8148217349759522
25,0.4533132239826602
30,0.19509285895687753
35,0.043423692061580824
40,6.27509784396807e-05
45,0.0594879480352904
50,0.20833331997338633
55,0.4390059959759787
60,0.7412148120119787
65,1.0829567580195065
70,1.4536269150039356
75,1.8578688570106134
80,2.249686101005857
85,2.5375876889638356
90,2.4431474339525856
95,2.1249998639710954
100,1.7359436640259525
105,1.350589772950185
110,0.9935365829955822
115,0.6647213429696853
120,0.39344877000539213
125,0.19038653400442968
130,0.054593370004844245
135,0.0
140,0.037650599976281
145,0.16691766000661118
150,0.3836596140158394
155,0.6837348960001544
160,1.0534010369728504
165,1.468436150980814
170,1.8964607219488483
175,2.2690761599783036
180,2.4331072739779347
185,2.2691389109567432
190,1.8965234729986276
195,1.4683106489525948
200,1.0534010369728504
205,0.683672144950375
210,0.3836596140158394
215,0.1667921579783922
220,0.037650599976281
225,0.0
230,0.05465612098328393
235,0.19038653400442968
240,0.3933860189556128
245,0.6647213429696853
250,0.9934738320171425
255,1.3505270219717453
260,1.7358181619977335
265,2.1249998639710954
270,2.443084682974146
275,2.5374621870069562
280,2.2496233499560776
285,1.857931607989053
290,1.4536896659823753
295,1.0830195089979464
300,0.741277563061758
305,0.43906874695441844
310,0.20827056899494664
315,0.05948794796395077
320,6.275104977930823e-05
325,0.043423691990241195
330,0.19503010797843784
335,0.45343872601087926
340,0.8148844859543919
345,1.257153533950668
350,1.7403362340148623
355,2.2035641160152943
360,2.433232776006154
