0,0.00012550199254917515
5,0.012550200003983604
10,0.051832326026083134
15,0.12223894798386879
20,0.22973141100496888
25,0.3793297950053693
30,0.573355887007744
35,0.8083583820208065
40,1.075803143980496
45,1.3675952940285276
50,1.6731299130275947
55,1.9614707579773307
60,2.240085198022963
65,2.5006901010141895
70,2.7184988220135904
75,2.904116280015793
80,3.0976403639766312
85,3.284387339983116
90,3.3591237809870416
95,3.275351196020198
100,3.090675003015619
105,2.9014179870154715
110,2.724899424025966
115,2.5168171080020083
120,2.2789280670176355
125,2.0121108150206917
130,1.737324186015333
135,1.4351781209934427
140,1.1328438030005634
145,0.8527233390086713
150,0.6047313869998681
155,0.39934736397623166
160,0.24090108901957194
165,0.1278237869911703
170,0.05402861098486823
175,0.013114959023959613
180,0.0
185,0.013052208009850118
190,0.05402861102053805
195,0.12776103601273064
200,0.24090108901957194
205,0.3993473640119015
210,0.6048568889924172
215,0.8526605879945618
220,1.1327810520221238
225,1.4350526190008934
230,1.7372614350012237
235,2.0121108150206917
240,2.2789280670176355
245,2.516879858980448
250,2.7247739219977474
255,2.9014179870154715
260,3.0908005049724983
265,3.275351195984528
270,3.358998278994492
275,3.284387339983116
280,3.0977031150264103
285,2.9041790309942326
290,2.7184988219779207
295,2.500878354020848
300,2.2401479490014027
305,1.9615962600055497
310,1.673255415020144
315,1.3675952940285276
320,1.075803144016166
325,0.8084211329992462
330,0.5734186379861836
335,0.379392545983809
340,0.22966866002652922
345,0.12223894798386879
350,0.051832325990413326
355,0.012612950982423285
360,6.275101410949447e-05
