0,0.0
5,0.04386294898199822
10,0.17815008899965393
15,0.40882276500224635
20,0.7434738480205431
25,1.1893824539790945
30,1.7490586230142424
35,2.417921531987739
40,3.1808481900305083
45,4.0097261489567035
50,4.862135733001837
55,5.704881663014297
60,6.515499081007998
65,7.238641605022801
70,7.796686247976461
75,8.213478390022791
80,8.502195740985846
85,8.627697741025681
90,8.562687705032868
95,8.286583305016569
100,7.899660638980432
105,7.443460868990791
110,6.936809295000119
115,6.405935834984993
120,5.875752636018061
125,5.354166324022291
130,4.825677402043948
135,4.300639785021222
140,3.8165158199950735
145,3.4019827139573064
150,3.074799000012898
155,2.8549822469900312
160,2.7539531369597468
165,2.7690133769930627
170,2.8814631690230486
175,3.039407435973842
180,3.1152733950177196
185,3.039281934016963
190,2.8814631690230486
195,2.768950626014623
200,2.753953137031086
205,2.8549194960115916
210,3.074799000012898
215,3.401857212000427
220,3.816453069016634
225,4.300702535999661
230,4.825740153022387
235,5.354166324022291
240,5.875752636018061
245,6.406061337013211
250,6.936809295000119
255,7.443460868990791
260,7.899660638980432
265,8.286583305016569
270,8.562750456011308
275,8.627634989975903
280,8.502258491964286
285,8.213541141001231
290,7.796623496998021
295,7.238641605022801
300,6.515499081007998
305,5.704944413992736
310,4.862072982023397
315,4.009663397978264
320,3.1808481899591685
325,2.417921531987739
330,1.7489958720358028
335,1.1893197030006548
340,0.7434110970421034
345,0.40882276500224635
350,0.1782755910278729
355,0.043925699960437894
360,0.0
