0,1.2798066449434122
5,1.285203230944055
10,1.3055345549497952
15,1.354103828955581
20,1.4486068349452705
25,1.595004917939483
30,1.7912272949363126
35,2.0411645279544723
40,2.3385415169384656
45,2.677459667988793
50,3.058734743967849
55,3.4785389339780397
60,3.9394450289914675
65,4.419050922000487
70,4.842243665987854
75,5.1370478639997454
80,5.288403275931504
85,5.31789624599972
90,5.202559908034094
95,5.009914337949761
100,4.783885235992516
105,4.452371702966298
110,3.939507779969907
115,3.422188535934828
120,2.8877382690072055
125,2.3346509549910923
130,1.8002006879921304
135,1.3224773249783583
140,0.9209964269504417
145,0.5933734559429366
150,0.3386671469938892
155,0.15373994996854207
160,0.0388428689946727
165,0.0
170,0.02692017895343497
175,0.08050953294654618
180,0.10134286499382256
185,0.08050953294654618
190,0.02692017895343497
195,0.0
200,0.0388428689946727
205,0.15373994996854207
210,0.3386671469938892
215,0.5934362069927158
220,0.921059178000221
225,1.322540075956798
230,1.80026343897057
235,2.334713705969532
240,2.887801019985645
245,3.4223140379630466
250,3.939507779969907
255,4.452371702966298
260,4.783885235992516
265,5.009977088999539
270,5.202497156984315
275,5.31789624599972
280,5.288403276002843
285,5.1370478639997454
290,4.842180914938075
295,4.419050921929147
300,3.9394450289914675
305,3.4784761829996
310,3.05860924193963
315,2.677459667988793
320,2.3384160149815862
325,2.0411017769760327
330,1.791164543957873
335,1.595004917939483
340,1.4486068349452705
345,1.3541665799340206
350,1.3055345549497952
355,1.2852659819938343
360,1.2797438939649726
