0,0.029681223003535706
5,0.025476906021284548
10,0.01330321199494847
15,0.0
20,0.01016566200287002
25,0.06808483500645138
30,0.18586846202297067
35,0.37456071900314214
40,0.6426329909969172
45,0.9720757410212297
50,1.3414908780088273
55,1.6932102330125667
60,1.917356805010234
65,1.968938127015549
70,1.9630395330090398
75,1.9344250769956768
80,1.9131524880279829
85,1.9162272870059518
90,1.9242594150284764
95,1.9160390339992932
100,1.9132152390064225
105,1.9347388319948846
110,1.9629767819949302
115,1.9691263800222076
120,1.9218121260132535
125,1.6993598310041744
130,1.3440636690165997
135,0.9686244360299434
140,0.6339733530116467
145,0.36571282801121296
150,0.17946786001059478
155,0.06475903200771427
160,0.009349898997795663
165,0.00012550202821898893
170,0.013491465001607139
175,0.025539656999724228
180,0.029681223003535706
185,0.025539656999724228
190,0.013491465001607139
195,0.00012550202821898893
200,0.009349898997795663
205,0.06469628102927459
210,0.17946786001059478
215,0.36571282801121296
220,0.6339733530116467
225,0.968561685015834
230,1.34400091800249
235,1.6992970800257348
240,1.9218121260132535
245,1.9690636290080983
250,1.9629140310164905
255,1.9347388319948846
260,1.9132779900205321
265,1.915913532006744
270,1.924322166006916
275,1.9162272870059518
280,1.9130897370138735
285,1.9344250769956768
290,1.9629767819949302
295,1.9688753760014395
300,1.9172940539961245
305,1.6932102330125667
310,1.3415536290229368
315,0.9721384919996694
320,0.6426329909969172
325,0.3746862209956913
330,0.18593121300141036
335,0.06814758602056088
340,0.010291163995419197
345,0.0
350,0.01330321199494847
355,0.025602408013833722
360,0.0297439740176452
