0,0.0
5,0.03488955599751989
10,0.14188001097708366
15,0.323732408988792
20,0.5776857059825443
25,0.8933232360060418
30,1.2437248199988402
35,1.6179717840027745
40,2.014432602007696
45,2.4405746429804833
50,2.8985314410084912
55,3.3594375359862494
60,3.776731686002777
65,4.109625740982707
70,4.381839578980292
75,4.5738576389948715
80,4.638553919988476
85,4.517256237002231
90,4.267758260975828
95,3.955258280980079
100,3.6157126200026757
105,3.2728411559908652
110,2.9234435880097998
115,2.5721634899978176
120,2.228288010009944
125,1.9131524879923132
130,1.6314632490043817
135,1.3798944899760732
140,1.1578187009803116
145,0.9594627900031366
150,0.7850777609939769
155,0.6404994569809019
160,0.5286144240065619
165,0.44791663798201736
170,0.39445278598145533
175,0.3643323059861626
180,0.3546686519891591
185,0.3643323059861626
190,0.39439003500301567
195,0.4478538870035777
200,0.5286144240065619
205,0.6403739549883528
210,0.7850777609939769
215,0.9594000389890271
220,1.1578187009803116
225,1.3799572409901828
230,1.631274995997723
235,1.9130897369782036
240,2.2282252589958347
245,2.572100738983708
250,2.9233808369956904
255,3.2726529029842064
260,3.615649868988566
265,3.9551955300016393
270,4.267758260975828
275,4.5171934859881215
280,4.638553919988476
285,4.573794887980762
290,4.381839578980292
295,4.109688491996816
300,3.7768571879953265
305,3.3595630379787984
310,2.898468689994382
315,2.4405746429804833
320,2.0143698509935866
325,1.6179717840027745
330,1.2437875709772799
335,0.8933232360060418
340,0.5776229550041045
345,0.32379516000290154
350,0.14194276199119316
355,0.03488955599751989
360,0.0
