0,0.0
5,0.007655622009207263
10,0.03206576096897947
15,0.07799949302422306
20,0.15342619500500404
25,0.26826052500043374
30,0.42858932998801036
35,0.6413779710000859
40,0.9184863870281186
45,1.2601028310074276
50,1.6578814200232899
55,2.109563117995801
60,2.582831159970884
65,3.0528989009754492
70,3.506965136984744
75,3.9143446289835
80,4.2373240260169975
85,4.4439630690017955
90,4.515373707006984
95,4.444276824036673
100,4.2392065560122445
105,3.918611697015531
110,3.515373771020586
115,3.0638803259833933
120,2.594753850012122
125,2.120795546988844
130,1.6654115400042782
135,1.2633031319779457
140,0.9199296600316086
145,0.6421937340051602
150,0.4288403339731087
155,0.26826052500043374
160,0.15348894598344373
165,0.07793674197444375
170,0.03206576096897947
175,0.007530119980988274
180,0.0
185,0.007592871030767583
190,0.03206576096897947
195,0.07799949302422306
200,0.15355169703322302
205,0.2683232759788734
210,0.42877758299466906
215,0.6422564849835999
220,0.9199296600316086
225,1.2632403809995059
230,1.6654742909827178
235,2.120795546988844
240,2.594753850012122
245,3.0638803259833933
250,3.5153110199708064
255,3.918611697015531
260,4.2392065560122445
265,4.4442140729868935
270,4.515373707006984
275,4.444025819980235
280,4.237386776995437
285,3.9144073800332797
290,3.506965136984744
295,3.0529616520252283
300,2.582831159970884
305,2.109876873030679
310,1.6578814200232899
315,1.2602283330356465
320,0.9185491380065582
325,0.6414407219785255
330,0.42858932998801036
335,0.2681977740219941
340,0.15355169703322302
345,0.07799949302422306
350,0.03206576096897947
355,0.007592871030767583
360,6.27509784396807e-05
