0,6.275101410949447e-05
5,0.04367469601100936
10,0.17363201701819492
15,0.38428712401425513
20,0.660391523994885
25,0.9769075680018966
30,1.3130019239880135
35,1.6753261979863798
40,2.0799446460063753
45,2.525853252000596
50,3.0235941839852307
55,3.566202080999266
60,4.140436481990524
65,4.735880721006706
70,5.309989620005415
75,5.8275598679899225
80,6.260102511010756
85,6.58057186801492
90,6.70990167898802
95,6.57925409700398
100,6.256086446999493
105,5.8227907920233655
110,5.304530282990663
115,4.731990158987993
120,4.141565999994806
125,3.569465132983894
130,3.028488762015677
135,2.530998834016141
140,2.0833332000192217
145,1.676581218018881
150,1.3130019239880135
155,0.9757780499976144
160,0.6583834920070888
165,0.38259284702566676
170,0.1725652500280222
175,0.04336094101180151
180,0.0
185,0.04336094101180151
190,0.1725024990139127
195,0.38253009601155724
200,0.6583834920070888
205,0.9756525480050652
210,1.3130019239880135
215,1.67676947098987
220,2.0832704490051124
225,2.53112433600869
230,3.028488762015677
235,3.569402382005454
240,4.141628751008916
245,4.7320529100021025
250,5.304530282990663
255,5.822728041009256
260,6.2561491980136035
265,6.579316848018089
270,6.7100271810162395
275,6.5803836150082615
280,6.259977009018207
285,5.827434365997374
290,5.309926869026976
295,4.7358179700282665
300,4.140436481990524
305,3.566202080999266
310,3.0235941839852307
315,2.5257905009864867
320,2.0798818949922655
325,1.6752634470079402
330,1.3129391730095739
335,0.9769075680018966
340,0.6603287730164453
345,0.38428712401425513
350,0.17356926600408543
355,0.04367469601100936
360,0.00012550199254917515
