0,6.896523153001956
5,6.197226008998289
10,5.215298361009067
15,4.153425938950595
20,3.1547437739394684
25,2.2867719420335013
30,1.5641941769673349
35,0.9765310619885793
40,0.48895579193547517
45,0.16610189700153682
50,0.01342871395182783
55,0.011985440948337782
60,0.1435742880370117
65,0.40926202199400336
70,0.7934236439800395
75,1.2593498189807928
80,1.7553337229983992
85,2.2185616049988313
90,2.467808576968796
95,2.0948793839758024
100,1.5873492960016153
105,1.0882905929703701
110,0.6535516649550823
115,0.31538652593138977
120,0.09487951193166737
125,0.0
130,0.03463855194108191
135,0.22659386097722062
140,0.5909889179774928
145,1.1093121779529656
150,1.7238954719564958
155,2.46285124795991
160,3.324924485966377
165,4.291352637001865
170,5.308483595952145
175,6.262612551004419
180,6.92055678601975
185,6.262612550933079
190,5.308420844973706
195,4.291227134973647
200,3.324798983938158
205,2.4627884969814704
210,1.7238954719564958
215,1.1092494269745259
220,0.5909889179774928
225,0.2266566119556603
230,0.03463855194108191
235,0.0
240,0.09481676095322769
245,0.3153237749529501
250,0.6535516649550823
255,1.0884160949985893
260,1.587286544951836
265,2.094942134954242
270,2.4678713279472357
275,2.2185616049988313
280,1.7554592249552785
285,1.2594125699592325
290,0.7933608930015998
295,0.40926202199400336
300,0.14357428796567206
305,0.011922689969898101
310,0.01336596297338815
315,0.16610189700153682
320,0.4888930410283751
325,0.9765310619885793
330,1.5641941769673349
335,2.2868346929406016
340,3.154806524989248
345,4.153551440978814
350,5.215298360937727
355,6.197288759976728
360,6.892695341961683
