0,0.0002510040207681641
5,0.0008785140191838537
10,0.0030747989779689533
15,0.008973393020148136
20,0.021523592988461928
25,0.04994979599516625
30,0.11439507300367267
35,0.22408382098355786
40,0.3923192520011099
45,0.6260667269816713
50,0.9300953219988087
55,1.3111193939927666
60,1.7415285029975842
65,2.175263415001139
70,2.565072627008586
75,2.8659636719979753
80,3.077183537978342
85,3.2279114399830244
90,3.272715653998316
95,3.1986694740069157
100,3.0291162719784226
105,2.7921057450132336
110,2.4147839819956607
115,1.981300074012874
120,1.5489456839986997
125,1.154116392003927
130,0.8194025580071905
135,0.5549698440113604
140,0.34889556001086874
145,0.20067769799984886
150,0.10209587702045723
155,0.044615961008632896
160,0.019578311979105364
165,0.008094879000964283
170,0.002949296985419778
175,0.0006275099984156896
180,0.0
185,0.0007530119909648647
190,0.002949296985419778
195,0.008094879000964283
200,0.019515561000665683
205,0.0445532099945234
210,0.10209587698478742
215,0.2005521960072997
220,0.3488328089967592
225,0.5549698440113604
230,0.8194025580071905
235,1.1541791429823667
240,1.5488829329845901
245,1.981174571984655
250,2.4147839819956607
255,2.7920429939991243
260,3.0291162719784226
265,3.1986694740069157
270,3.2729039070049746
275,3.2279114399830244
280,3.077183537978342
285,2.866026423012085
290,2.565009875994477
295,2.1753261659795786
300,1.741403001005035
305,1.311182145006876
310,0.9300325709846993
315,0.6259412249891221
320,0.39225650098700043
325,0.22414657199766735
330,0.11445782398211236
335,0.04994979599516625
340,0.021460842010022248
345,0.008847890991929149
350,0.0030747989779689533
355,0.0008785139835140399
360,0.00018825300665866962
