0,0.0
5,0.0015687749960392237
10,0.0057103409998507
15,0.0131149589882898
20,0.032316764989747636
25,0.08477660097857666
30,0.1839231809779443
35,0.33546684598770127
40,0.5463102059904201
45,0.8206575779683521
50,1.1367971159977162
55,1.459274504989677
60,1.712788544991672
65,1.8572413469765279
70,1.9003512839675614
75,1.8781374299665743
80,1.84820520297794
85,1.8424321109996498
90,1.8479541989928419
95,1.842557612992199
100,1.8480169499712815
105,1.8782001809806836
110,1.9003512839675614
115,1.8629516879763788
120,1.7293548089712483
125,1.4819903669965304
130,1.157191190981896
135,0.839984885998029
140,0.5601781769696749
145,0.3453815039698031
150,0.19032378299032018
155,0.08835340799808193
160,0.03357178498657902
165,0.01355421598004682
170,0.005773091978290381
175,0.0015687749960392237
180,6.27509784396807e-05
185,0.0015687749960392237
190,0.005773091978290381
195,0.013491464965937325
200,0.0336345359650187
205,0.08835340799808193
210,0.19044928498286937
215,0.3453815039698031
220,0.5603036789978938
225,0.839984885998029
230,1.157191190981896
235,1.4819903669965304
240,1.7293548089712483
245,1.862888936997939
250,1.9004140349816707
255,1.8782001809806836
260,1.848079700985391
265,1.8424948619780894
270,1.8479541989928419
275,1.8424321109996498
280,1.8481424519995004
285,1.8780746789881346
290,1.9002885329891217
295,1.8571785959980882
300,1.7127257939775626
305,1.4593372559681166
310,1.1367971159977162
315,0.8206575779683521
320,0.5461219529837615
325,0.33546684598770127
330,0.1838604299995046
335,0.08477660097857666
340,0.03237951596818732
345,0.013240460980838975
350,0.005647589985741206
355,0.0015060239819297294
360,0.0
