0,0.013742468986705489
5,0.01160893500636007
10,0.005145582015544505
15,0.0
20,0.008847890991929149
25,0.04273343101338582
30,0.10128011401538288
35,0.20538402298796654
40,0.3718624260028207
45,0.6085591980044717
50,0.9105170099840336
55,1.2611068469834907
60,1.6426956779974244
65,1.9950425429995795
70,2.265750357015236
75,2.460968718000333
80,2.602095716986452
85,2.7063878790013636
90,2.743975727999205
95,2.702873822995968
100,2.5984561589885065
105,2.4544426139954076
110,2.2390811820112297
115,1.948167546018052
120,1.5793171680147606
125,1.1990461080117678
130,0.8583081780159728
135,0.5694025740105911
140,0.3464482709956457
145,0.1902610320118805
150,0.09374999399872479
155,0.039407628014648706
160,0.007906625994305614
165,0.0
170,0.005271084008093681
175,0.01160893500636007
180,0.013679718008265809
185,0.011671685984799752
190,0.005208332993984186
195,0.00012550199254917515
200,0.007906625994305614
205,0.039344877000539215
210,0.09381274501283428
215,0.190198280997771
220,0.3464482709956457
225,0.5694653249890308
230,0.8583709289944125
235,1.1991088589902075
240,1.5794426700073096
245,1.9481047950039425
250,2.2391439329896694
255,2.4544426139954076
260,2.598393408010067
265,2.702873822995968
270,2.743975727999205
275,2.706325127987254
280,2.602158468000561
285,2.4609059669862234
290,2.265750357015236
295,1.9950425429995795
300,1.6426956779974244
305,1.2609813449909415
310,0.910454259005594
315,0.6084964469903622
320,0.3717996749887112
325,0.20538402298796654
330,0.10128011401538288
335,0.04273343101338582
340,0.008910642006038642
345,0.0
350,0.005145582015544505
355,0.01160893500636007
360,0.013742468986705489
