0,0.00012550199254917515
5,0.02133533998180326
10,0.08653362898127455
15,0.19779115199286879
20,0.3570531899902727
25,0.5637549839891801
30,0.814256975991646
35,1.098205250988142
40,1.4056223999824562
45,1.74071273999251
50,2.106237314997064
55,2.4915284550230523
60,2.8658381700054263
65,3.191076603011818
70,3.4785389339780397
75,3.7356925319779797
80,3.9518697270029017
85,4.140185478005426
90,4.2552708119859535
95,4.175388789002153
100,3.989206571979975
105,3.777359196001193
110,3.534763829993033
115,3.2641815180055946
120,2.964733745984026
125,2.6056097729918473
130,2.2097764649853415
135,1.8225400439856667
140,1.4679968939890569
145,1.1459587619888532
150,0.8500250460083498
155,0.5883533759912808
160,0.37280369100044425
165,0.20657629200635824
170,0.09036143998587817
175,0.02227660497942679
180,0.0
185,0.02227660497942679
190,0.09048694197842735
195,0.20651354099224875
200,0.37274093998633473
205,0.5883533759912808
210,0.8500250460083498
215,1.1459587619888532
220,1.4680596450031662
225,1.8227282969923255
230,2.2097764650210117
235,2.605672524005957
240,2.9646709950055863
245,3.2641815180055946
250,3.534763829993033
255,3.7772964449870834
260,3.9891438210015355
265,4.175451539980593
270,4.255145309993405
275,4.140185478005426
280,3.9519324779813414
285,3.73562978099954
290,3.4785389339780397
295,3.1910138519977083
300,2.865900920983866
305,2.4915284549873826
310,2.1063000660111735
315,1.74071273999251
320,1.4055596490040165
325,1.0981425000097023
330,0.8141942249775366
335,0.5637549840248499
340,0.3571159410043822
345,0.19785390300697828
350,0.08647087800283486
355,0.02133533998180326
360,0.0
