0,0.0
5,0.02321787001272014
10,0.09299698200775992
15,0.21015309899019372
20,0.3746862209600215
25,0.588918134975587
30,0.8531625960004282
35,1.1597012309755588
40,1.4956073339906868
45,1.8613829130160093
50,2.258220236998578
55,2.6655369780188947
60,3.0434234999494345
65,3.3726152459886487
70,3.6762045839783593
75,3.944527859957233
80,4.178714591965221
85,4.389306948018511
90,4.512738164985102
95,4.425639776948182
100,4.254957056951076
105,4.055095121991972
110,3.8118722459497256
115,3.5228411399517947
120,3.1799696759756544
125,2.782630343951549
130,2.369979767980369
135,1.9767820019600753
140,1.6180972859953238
145,1.2928588529532623
150,1.0009412009483514
155,0.7483684259796496
160,0.5426078969783658
165,0.38384786695115847
170,0.27152357694939155
175,0.20601153298638222
180,0.18461344199046947
185,0.2062625369714806
190,0.27215108701914686
195,0.38472638100601214
200,0.5439256679536367
205,0.7498744499615794
210,1.0028864819933778
215,1.295055137983387
220,1.6204818239607675
225,1.979417543981957
230,2.372866313987349
235,2.7855168899585294
240,3.1825424670190965
245,3.5250374249819196
250,3.813817526994752
255,4.056726648002121
260,4.256149325969468
265,4.426769294988134
270,4.512549911978443
275,4.387926425993461
280,4.177145817004852
285,3.9428335829686443
290,3.674071049998014
295,3.370418960958524
300,3.040850708977332
305,2.662775933968794
310,2.255333690991598
315,1.858684620015688
320,1.493097293997024
325,1.1573794439885545
330,0.8510918129985225
335,0.5872238579869986
340,0.37336844998475044
345,0.2091490829784607
350,0.09230672095956492
355,0.0228413639994028
360,0.0
