0,0.1000250940185515
5,0.08050953301788581
10,0.03721134302019379
15,0.00018825300665866962
20,0.0021962849944549136
25,0.06312750599756554
30,0.17946786001059478
35,0.3430597170184689
40,0.5372113110133927
45,0.7467369000051707
50,0.973644516017269
55,1.2314883749940646
60,1.5270455849969204
65,1.8484562069987083
70,2.196661505997052
75,2.553714696022994
80,2.893825116020374
85,3.152861244015561
90,3.2510038080031953
95,3.159073593021278
100,2.8563627690150817
105,2.4787272509983005
110,2.103037014026546
115,1.7533884420247126
120,1.4395079400039128
125,1.1639682990075892
130,0.927146025013389
135,0.7182479460200267
140,0.5224020750008447
145,0.3364708619994343
150,0.17695782001693203
155,0.06262549799169903
160,0.0022590360085644077
165,0.0
170,0.0370858409919748
175,0.08057228399632549
180,0.09983684101189283
185,0.080635035010435
190,0.0371485920060843
195,0.0
200,0.0021962849944549136
205,0.06256274701325935
210,0.17695782001693203
215,0.3365336130135438
220,0.5222765730082954
225,0.7181851950059172
230,0.9272087759918287
235,1.1640938010001383
240,1.4395079400039128
245,1.7534511930031522
250,2.103037014026546
255,2.4787272509983005
260,2.8564255199935213
265,3.159073593021278
270,3.251066559017305
275,3.152861244015561
280,2.8936996139921547
285,2.553714696022994
290,2.196661505997052
295,1.8483934560202686
300,1.5271083360110298
305,1.2316138770222835
310,0.9737700180098181
315,0.7468624019977199
320,0.5372113110133927
325,0.34299696600435936
330,0.1794051089964853
335,0.06312750599756554
340,0.002133534016015233
345,0.00012550199254917515
350,0.03721134302019379
355,0.08069778602454449
360,0.1000250940185515
