0,2.6439506340163232
5,2.578375839003535
10,2.4027985409759833
15,2.1655997610041355
20,1.9199295960180063
25,1.6784637480141282
30,1.3345255170478152
35,0.9113327730604476
40,0.5291164320480982
45,0.24184235401719548
50,0.0680220840280117
55,0.0
60,0.031249998035244742
65,0.10598643903917036
70,0.19935992706024763
75,0.34726403403638983
80,0.5692143210396022
85,0.7646836860097972
90,0.769641015018683
95,0.7718373000488077
100,0.6531124080346649
105,0.4583333040413254
110,0.28708582502424407
115,0.17319275999076808
120,0.0919929659960269
125,0.0228413639994028
130,0.002384538036783397
135,0.08396083797350229
140,0.27478662904102863
145,0.5864708460317035
150,0.9962348759959037
155,1.4440887629994814
160,1.7941138410146322
165,2.0674571970521707
170,2.343498846018691
175,2.560617306041237
180,2.643699630031225
185,2.5606800570196766
190,2.3436243479755707
195,2.0675199480306103
200,1.7941765920644115
205,1.444151513977921
210,0.9963603780241226
215,0.5864708460317035
220,0.27491213099790796
225,0.0840235890232816
230,0.002384538036783397
235,0.02277861302096312
240,0.0919929659960269
245,0.17319275999076808
250,0.28702307404580435
255,0.4582705530628857
260,0.6530496570562252
265,0.7717745489990284
270,0.7695782640402433
275,0.7646836860097972
280,0.5692143210396022
285,0.3473267850148295
290,0.199359926988908
295,0.10598643903917036
300,0.031249998035244742
305,0.0
310,0.06808483500645138
315,0.24171685206031612
320,0.5291164320480982
325,0.9112700220106683
330,1.334400015019596
335,1.678338246057249
340,1.9199295960180063
345,2.165537010025696
350,2.4025475370622247
355,2.5784385899819746
360,2.6438878830378836
