0,0.0075301200166580885
5,0.00458082303123831
10,0.00012550202821898893
15,0.007341867009999419
20,0.04875752701244437
25,0.13554216001448707
30,0.28037146801266033
35,0.49560739800428905
40,0.772276557004895
45,1.082015493021883
50,1.4095757130152788
55,1.7577810120136224
60,2.131274964026592
65,2.516126847025153
70,2.8741840530271587
75,3.193837647026249
80,3.48431202602767
85,3.7314882150313986
90,3.8697914190246467
95,3.804091122019309
100,3.5832703530203784
105,3.2912899500013584
110,2.961658947006057
115,2.5966991310214786
120,2.189507892029381
125,1.7872739820104993
130,1.4199296280248075
135,1.0787524410015856
140,0.7592871000091543
145,0.48130016999760755
150,0.2710215690148647
155,0.1319653530306516
160,0.048443772013236526
165,0.007655622009207263
170,0.0
175,0.0045180720171288154
180,0.007404618024108913
185,0.0045180720171288154
190,0.0
195,0.007655622009207263
200,0.048443772013236526
205,0.1319026020165421
210,0.2710215690148647
215,0.481362921011717
220,0.7592871000091543
225,1.0788151920156952
230,1.4200551300173567
235,1.7872739820104993
240,2.18963339402193
245,2.5967618819999183
250,2.961658947006057
255,3.2912899500013584
260,3.5832703530203784
265,3.804028371005199
270,3.8698541700030864
275,3.7313627130031795
280,3.48431202602767
285,3.193837647026249
290,2.8740585509989396
295,2.516126847025153
300,2.1313377150050314
305,1.7577182609995128
310,1.4096384640293882
315,1.0820782440003227
320,0.772276557004895
325,0.49560739800428905
330,0.2804969700052095
335,0.13554216001448707
340,0.04875752701244437
345,0.007341867009999419
350,0.00012550202821898893
355,0.004643574009677991
360,0.0075301200166580885
