0,0.05164407294808484
5,0.046812246038757624
10,0.03350903397246952
15,0.015562248003512877
20,0.0021962849587850997
25,0.0
30,0.021147087010814403
35,0.07065762597855382
40,0.17896585200472828
45,0.3780747750085379
50,0.6731299770055272
55,1.0530872820093122
60,1.4951053259491505
65,1.9548191519441867
70,2.4083206290048453
75,2.8527232109814666
80,3.2792417579675712
85,3.6466488630030427
90,3.8118722459497256
95,3.5968245690004257
100,3.1792166640203594
105,2.7269702069565325
110,2.2680721439665708
115,1.8170807069709145
120,1.3795179839984257
125,0.9705069660608603
130,0.6221134139845185
135,0.351907608010398
140,0.17005520999868964
145,0.06977911199503978
150,0.021900098966109453
155,0.0006275099984156896
160,0.00156877496036941
165,0.014683734019998838
170,0.03281877299561416
175,0.046561241982319646
180,0.051455820012765795
185,0.046561241982319646
190,0.03281877299561416
195,0.01468373394865921
200,0.00156877496036941
205,0.0006275099984156896
210,0.021900098966109453
215,0.0696536099668208
220,0.16999245894891032
225,0.351782105982179
230,0.6221761649629581
235,0.9705697169679603
240,1.3795179839984257
245,1.8172062089991334
250,2.26813489501635
255,2.726907455978093
260,3.1791539129705804
265,3.5968245690004257
270,3.811934996999505
275,3.6466488630030427
280,3.2792417579675712
285,2.8527232109814666
290,2.408069624948407
295,1.9546936499873073
300,1.4951053259491505
305,1.0530872820093122
310,0.6731299770055272
315,0.3780747750085379
320,0.17902860298316794
325,0.07059487500011415
330,0.021147087010814403
335,0.0
340,0.0022590360085644077
345,0.015624998981952559
350,0.033571784950909206
355,0.046812245967417995
360,0.051706823997864144
