0,1.5319401629916967
5,1.4749622549857389
10,1.3035265229976687
15,1.0492594710047087
20,0.7697665169755623
25,0.48525348299476034
30,0.23901855898865507
35,0.06726907200137702
40,0.0
45,0.05616214500088347
50,0.23719877997184766
55,0.5400978569847029
60,0.9314758439881894
65,1.3456324439769691
70,1.6832328239806855
75,1.9654240709744835
80,2.226719234978235
85,2.4541916099746395
90,2.5515184109928697
95,2.4485440199888986
100,2.2202558819874194
105,1.961408006998891
110,1.681852301991305
115,1.3483934879914
120,0.9405747390008866
125,0.5489457479766321
130,0.24196785597407483
135,0.05729166300516567
140,6.275101410949447e-05
145,0.06833583899154974
150,0.24108934199056078
155,0.4861947479923839
160,0.767883987015985
165,1.045306157971886
170,1.2993849569938571
175,1.4737699860030171
180,1.5319401629916967
185,1.4737072349889075
190,1.2993849569938571
195,1.0453689089859954
200,0.7678839869803152
205,0.48625749897082354
210,0.24108934199056078
215,0.06839859000565923
220,0.0
225,0.05729166300516567
230,0.24190510499563514
235,0.5489457480123019
240,0.9405119879867772
245,1.3483934879914
250,1.6819150530054146
255,1.9614707580130004
260,2.2202558819874194
265,2.448606771003008
270,2.5514556599787603
275,2.4542543609887493
280,2.2267819859923446
285,1.9654240709744835
290,1.683295574994795
295,1.3456324439769691
300,0.9314758439881894
305,0.5400351060062633
310,0.23719877997184766
315,0.05603664297266448
320,6.27509784396807e-05
325,0.06726907200137702
330,0.23901855898865507
335,0.4853789849873095
340,0.7697665169755623
345,1.0493849729972577
350,1.3034637719835591
355,1.4749622549857389
360,1.5318774119775873
