0,0.0
5,0.02466114301621019
10,0.10611194099604972
15,0.2608559069763248
20,0.5094126179694343
25,0.8701053659576519
30,1.3518447929470165
35,1.947163530006319
40,2.6236820609890232
45,3.3591237809870416
50,4.133220116973074
55,4.9110815129496
60,5.6648465250012325
65,6.349020677993144
70,6.89005980001114
75,7.267067807958166
80,7.538403131972238
85,7.699484948986449
90,7.705069787993751
95,7.548694296003327
100,7.280371019953114
105,6.909512609962027
110,6.459211434014565
115,5.947728032971886
120,5.369352066012486
125,4.753702004947444
130,4.113077045973992
135,3.4772211630027687
140,2.9157252149508133
145,2.4487322729598873
150,2.0790033810087514
155,1.8063502859480685
160,1.622427105005794
165,1.5249748019593448
170,1.503702212991651
175,1.5195154649802622
180,1.5294928739764737
185,1.5194527140018226
190,1.5036394620132114
195,1.524912050980905
200,1.6224898559842336
205,1.8064757879762874
210,2.0789406299589723
215,2.4487322729598873
220,2.9157252149508133
225,3.4772211630027687
230,4.113202548002212
235,4.753764755997223
240,5.369289314962707
245,5.947853535000105
250,6.459211434014565
255,6.909512609962027
260,7.280433771002894
265,7.548694296003327
270,7.705007037015312
275,7.699484948986449
280,7.538340380993799
285,7.267130559007946
290,6.889997048961361
295,6.3489579270147045
300,5.664783773951453
305,4.911018761971161
310,4.133220116973074
315,3.3591237809870416
320,2.6236820609890232
325,1.9470380279780999
330,1.351719290990137
335,0.8700426149792122
340,0.5093498669909945
345,0.2608559069763248
350,0.10611194099604972
355,0.02459839196643088
360,0.0
