0,0.12217619700542912
5,0.1108182659841674
10,0.07743473400424705
15,0.035454314981826086
20,0.005333834986533361
25,0.0005020080058665144
30,0.026920178989104784
35,0.08665913097382372
40,0.19622237699682954
45,0.364144052979504
50,0.6090612059746684
55,0.9287147999737584
60,1.3023970049933866
65,1.717745874000558
70,2.1671685360001747
75,2.6477784449852573
80,3.157065560997812
85,3.6568145250059128
90,3.9172311749904805
95,3.6588225569937087
100,3.210403911005825
105,2.7433482180007895
110,2.292545033976122
115,1.8506524919931633
120,1.4201178809957964
125,1.015938690003228
130,0.6660391139806262
135,0.3913152359893769
140,0.20557227599462521
145,0.08747489397889809
150,0.025414155007175053
155,0.0
160,0.006902609982572585
165,0.03846636298135536
170,0.07981927200536063
175,0.11150852699669257
180,0.12198794399877044
185,0.11150852699669257
190,0.07981927200536063
195,0.03840361200291568
200,0.006839859004132904
205,0.0
210,0.025414155007175053
215,0.08753764499300758
220,0.20557227599462521
225,0.3911897339968277
230,0.6660391139806262
235,1.0160014409816676
240,1.4201178809957964
245,1.8505897409790537
250,2.2924822829976823
255,2.7434737199933386
260,3.210403911005825
265,3.6587598059795994
270,3.91729392600459
275,3.656751773991803
280,3.157065560997812
285,2.6477784449852573
290,2.1671685360001747
295,1.717745874000558
300,1.3023970049933866
305,0.9287147999737584
310,0.6090612059746684
315,0.364144052979504
320,0.19615962598272005
325,0.08672188198793321
330,0.026920178989104784
335,0.0005647589843061951
340,0.005333834986533361
345,0.0353915640033864
350,0.07743473400424705
355,0.11075551500572771
360,0.12223894798386879
