0,0.0003137549992078448
5,0.02246485798608546
10,0.08992218299412116
15,0.2028112319801943
20,0.3616967639999507
25,0.5660140199977445
30,0.8096761529960775
35,1.083772521024581
40,1.3828437869971628
45,1.7067644489926135
50,2.042733302986181
55,2.347201154995076
60,2.5775600759984605
65,2.7219501270048765
70,2.831325119985554
75,2.9461594500166535
80,3.0629390610214395
85,3.188880318017363
90,3.2650600320247785
95,3.21398071802533
100,3.0904867499732904
105,2.9695655730003625
110,2.8531624680088936
115,2.740775426993017
120,2.6162146920221443
125,2.4167292630050174
130,2.1239330969809225
135,1.7744727780214173
140,1.4314130610029485
145,1.1140812540265324
150,0.8272464329873866
155,0.5754266700096496
160,0.36646584000217786
165,0.20494476599620953
170,0.09080069701330501
175,0.02265311099274413
180,0.0
185,0.02265311099274413
190,0.09080069701330501
195,0.20494476599620953
200,0.36646584000217786
205,0.5754894210237592
210,0.8272464329873866
215,1.114018503012423
220,1.4314130610029485
225,1.774535528999857
230,2.123995847995032
235,2.416792013983457
240,2.6162146920221443
245,2.740838177971457
250,2.8530997169947843
255,2.969502822021923
260,3.0904239989948508
265,3.21398071802533
270,3.2650600320247785
275,3.1888175670032535
280,3.06293906098577
285,2.946222200995093
290,2.8312623690071144
295,2.7220128780189863
300,2.5776228269769
305,2.3472639059735156
310,2.042733302986181
315,1.7068899510208324
320,1.3829065380112724
325,1.083772521024581
330,0.8096761529960775
335,0.5660767709761843
340,0.3616967639999507
345,0.2028112319801943
350,0.08992218299412116
355,0.02246485798608546
360,0.0002510040207681641
