0,0.01016566200287002
5,0.00658885498336474
10,0.00018825300665866962
15,6.275101410949447e-05
20,0.013177710002399295
25,0.04888302900499354
30,0.11219878800921776
35,0.1981676580061861
40,0.30597387599082426
45,0.4501756739905818
50,0.6371736539821649
55,0.8781374939801765
60,1.171247415003479
65,1.4937875549738795
70,1.820155506020223
75,2.1418171320071093
80,2.447540004012835
85,2.689194105023372
90,2.8172061449855312
95,2.741465688005542
100,2.5168171080020083
105,2.2103412240053175
110,1.8773216669971697
115,1.5424195799937745
120,1.209023517007979
125,0.8985315690000261
130,0.642946745996125
135,0.44735187899771117
140,0.30013803299842434
145,0.19277107200554325
150,0.10868473200382198
155,0.047879012993260514
160,0.01330321199494847
165,0.0003137549992078448
170,0.0
175,0.00633785099826639
180,0.01010291102443034
185,0.006526104004925059
190,0.0
195,0.00037650601331733923
200,0.01330321199494847
205,0.0480045150214795
210,0.10868473200382198
215,0.19283382301965274
220,0.30020078401253386
225,0.4474146299761509
230,0.6430094969745648
235,0.8986570709925752
240,1.2090862679864187
245,1.5425450819863238
250,1.8774471689897188
255,2.2103412240053175
260,2.51662885499535
265,2.741465688005542
270,2.8170806429929818
275,2.689382357994361
280,2.4476027549912747
285,2.141879882985549
290,1.820030003992004
295,1.4937875549738795
300,1.1713101659819187
305,0.8781374940158463
310,0.6372364049962743
315,0.4502384250046913
320,0.30597387599082426
325,0.1981676580061861
330,0.11226153902332726
335,0.04888302900499354
340,0.013177710002399295
345,0.00012550199254917515
350,0.00018825297098885583
355,0.006526104004925059
360,0.01010291102443034
