0,0.0680220840280117
5,0.06839859004132905
10,0.06952810800994143
15,0.08414909098016096
20,0.13566766204270606
25,0.23644576801655262
30,0.3765059999768289
35,0.542670648028145
40,0.7484311770294289
45,1.003764995976892
50,1.3044050369811828
55,1.6420054169848992
60,2.0128010759975474
65,2.39602143302163
70,2.788403436036849
75,3.171184535997835
80,3.5443647329759265
85,3.8780117999824903
90,4.060052451000858
95,3.9752130989725014
100,3.6598265730411117
105,3.264432521990693
110,2.8468246170106273
115,2.4007277579740776
120,1.9412021849857002
125,1.4995606469878395
130,1.101970310978636
135,0.7684487460002912
140,0.5074673369957474
145,0.3148217669827534
150,0.1828564140234414
155,0.0891064199890468
160,0.031752006005441445
165,0.004894578030446155
170,6.27509784396807e-05
175,0.0011295180399520178
180,0.0014432730034900487
185,0.0011295180399520178
190,0.0
195,0.004831826980666846
200,0.03181475698388112
205,0.0891691710388261
210,0.1827936629736621
215,0.3148217669827534
220,0.5074045860173078
225,0.7684487460002912
230,1.101970310978636
235,1.499372393981181
240,1.9412649360354794
245,2.4006022560171982
250,2.846887367989067
255,3.264432521990693
260,3.659763821991332
265,3.9751503479940618
270,4.060052451000858
275,3.87807455103227
280,3.544427484025706
285,3.171184535997835
290,2.78834068498707
295,2.39595868204319
300,2.012863826975987
305,1.6420681680346785
310,1.3044050369811828
315,1.003764995976892
320,0.7485566789863083
325,0.5426078969783658
330,0.37638049801994955
335,0.23650851899499228
340,0.13566766204270606
345,0.08414909098016096
350,0.06946535703150175
355,0.06839859004132905
360,0.06821033703467037
