0,1.1555596650430868
5,1.4033006130311219
10,1.6647840300058623
15,1.9339858200395894
20,2.1968497590393805
25,2.41196018703846
30,2.5815133889956132
35,2.7343120740022018
40,2.870544494993544
45,2.9593999109974924
50,3.0190761120394414
55,3.0887924730560417
60,3.18498975603432
65,3.337662939012689
70,3.5552206560269917
75,3.459274377033812
80,3.225338649010922
85,2.7863326530349433
90,2.2992593910233756
95,1.7615460720041165
100,1.2674446980530967
105,0.8662775549887181
110,0.5663905260110619
115,0.351468351018641
120,0.2017444650256914
125,0.09877007402172013
130,0.04091365199657844
135,0.004643574045347805
140,0.0016315260101487184
145,0.03482680501908021
150,0.10040160003186883
155,0.19534386301331552
160,0.3261169470255754
165,0.49472888402077503
170,0.6896962410207732
175,0.9001003439960652
180,1.1206073579957876
185,1.3534763190285048
190,1.5994602390495116
195,1.859061126029005
200,2.1268196429879027
205,2.3761921169860862
210,2.56450786798861
215,2.727095709056091
220,2.8721760210036926
225,2.9627257139962295
230,3.023092176015034
235,3.0939380550002467
240,3.1928963820286254
245,3.349836633039025
250,3.5719751730488962
255,3.5353913399914485
260,3.315323582983483
265,2.8866087509672536
270,2.402547536990885
275,1.896460722020188
280,1.3852283250339463
285,0.9551957220424458
290,0.627258996000063
295,0.39169174196702444
300,0.22753512601051398
305,0.11125752301159422
310,0.04762800904383198
315,0.007279115995889924
320,0.0
325,0.028614456013362995
330,0.09111445201251285
335,0.18448794003359012
340,0.31745730900463515
345,0.493599365980823
350,0.6983558790417135
355,0.9206199210084639
360,1.1556224160215265
