0,0.44145328499120184
5,0.3507780900417856
10,0.19032378302598998
15,0.06187248600073417
20,0.0
25,0.02208835204410775
30,0.10491967204899766
35,0.2103413519968524
40,0.30591112504805434
45,0.3775727670383412
50,0.48901854305659415
55,0.6803463420229775
60,0.9592117860180382
65,1.3036520250258876
70,1.6893196709938536
75,2.0728537830528135
80,2.414407476053683
85,2.6637171990020874
90,2.640311076054048
95,2.3335214370224797
100,1.9760917410545595
105,1.6072413630155984
110,1.2344376720508239
115,0.8923192200299787
120,0.6342243570324149
125,0.4660516770289723
130,0.3701681490142323
135,0.30427959903790563
140,0.22031876099306372
145,0.12882780303857316
150,0.044615961008632896
155,0.00012550202821898893
160,0.016252509051707876
165,0.09444025501124997
170,0.21868723505425464
175,0.3630145350465614
180,0.4412650320558828
185,0.3630145350465614
190,0.21862448400447534
195,0.0943775040328103
200,0.016252509051707876
205,6.275104977930823e-05
210,0.0446787120584122
215,0.12882780303857316
220,0.22025601001462405
225,0.30415409700968665
230,0.3701681490142323
235,0.4660516770289723
240,0.6342243570324149
245,0.8923192200299787
250,1.2343749210010446
255,1.6072413630155984
260,1.9760289900047803
265,2.3335841880009194
270,2.640248325004269
275,2.6637171990020874
280,2.414344725003904
285,2.0728537830528135
290,1.6893196709938536
295,1.3036520250258876
300,0.9591490350395986
305,0.6803463420229775
310,0.48901854305659415
315,0.3776355180167809
320,0.30591112504805434
325,0.2102786010184127
330,0.10491967204899766
335,0.02215110302254743
340,0.0
345,0.06187248600073417
350,0.19032378302598998
355,0.3507780900417856
360,0.44145328499120184
