0,0.0
5,0.009726404975443187
10,0.045180719992939086
15,0.12029366697451223
20,0.24924697200563456
25,0.4400100119877118
30,0.6950928269857463
35,1.0119226259919656
40,1.3766314379914457
45,1.7723392440054022
50,2.189256887972943
55,2.628764891990458
60,3.0960088380021524
65,3.5841488670038926
70,4.07555194799026
75,4.534638263986881
80,4.92563974497705
85,5.2154866139800555
90,5.339921846994049
95,5.214168843004784
100,4.897715549976213
105,4.478413367971888
110,3.9958581779774494
115,3.4942266839741016
120,3.009286955978549
125,2.558170016990344
130,2.1351027749955254
135,1.7324923589989965
140,1.348079732992192
145,0.9921560609705318
150,0.6822288719825548
155,0.4320406349792967
160,0.24479165100261524
165,0.11828563498671599
170,0.044490458980413906
175,0.009663653997003507
180,0.0
185,0.009726404975443187
190,0.04461596097296308
195,0.11828563498671599
200,0.24479165100261524
205,0.4320406349792967
210,0.6821661210041151
215,0.9922188119846413
220,1.348079732992192
225,1.7324923589989965
230,2.135165525973965
235,2.558295518982893
240,3.0092242050001095
245,3.494163932995662
250,3.9957326759849003
255,4.478538870000107
260,4.897778300990322
265,5.214168843004784
270,5.339984597972489
275,5.2154866139800555
280,4.925514242984501
285,4.534450010980223
290,4.075614699004371
295,3.5841488670038926
300,3.0959460869880426
305,2.628764891990458
310,2.1891313859803936
315,1.772213741977183
320,1.3766314379914457
325,1.0119226259919656
330,0.6952183289782954
335,0.44013551398026096
340,0.24912146997741558
345,0.12035641798862173
350,0.045180719992939086
355,0.009789155989552682
360,0.0
