0,0.00018825300665866962
5,0.04160391300910362
10,0.1685491860167599
15,0.38535389100442785
20,0.6982931279919342
25,1.1096259329878433
30,1.6128889530013395
35,2.2011795780141807
40,2.869791483002579
45,3.613892840985868
50,4.4250750179995455
55,5.303651769007148
60,6.250878114005509
65,7.293862484990392
70,8.43611893800286
75,9.65361383998945
80,10.881148901986363
85,12.021585576017694
90,12.785202495001649
95,11.978412888012551
100,10.860880328994732
105,9.63171374098767
110,8.39100096898836
115,7.222891104012629
120,6.166164264005372
125,5.21630237698513
130,4.343875224004804
135,3.5414781870046164
140,2.8040284350188016
145,2.1419426339996583
150,1.5633156629838207
155,1.0719125819974527
160,0.6736947359898334
165,0.3719251770169302
170,0.16265059201025053
175,0.04009788899150408
180,0.0
185,0.04009788899150408
190,0.16265059201025053
195,0.3719251770169302
200,0.6736319850113938
205,1.0719125819974527
210,1.563252912005381
215,2.142068135992208
220,2.8039656840046923
225,3.5415409380187257
230,4.343875224004804
235,5.21630237698513
240,6.166227014983812
245,7.223016606005179
250,8.390875466995812
255,9.63171374098767
260,10.861005830987281
265,11.978412888012551
270,12.785265246015758
275,12.021585576017694
280,10.881211653000472
285,9.65361383998945
290,8.43605618698875
295,7.293862484990392
300,6.2508153629914
305,5.3035262670145995
310,4.425137769013655
315,3.613892840985868
320,2.8697287319884697
325,2.2011168270000714
330,1.6128262019872301
335,1.1096259329878433
340,0.6983558790060437
345,0.3854166420185373
350,0.1685491860167599
355,0.04154116199499413
360,0.00018825300665866962
