0,0.19490460602155849
5,0.19534386301331552
10,0.19703814000190392
15,0.2154241830339572
20,0.27729666903469136
25,0.38980921197177737
30,0.5542168319847258
35,0.7771711349996713
40,1.0662649919760416
45,1.4081951909902284
50,1.7621735820025322
55,2.1226153260056515
60,2.479919520016692
65,2.803777431033703
70,3.0729164700176512
75,3.3111820169796715
80,3.5478160380028827
85,3.7676955420041893
90,3.894201557984419
95,3.770707589968049
100,3.5628762779648593
105,3.341992758023159
110,3.108182532028488
115,2.819716184979194
120,2.4516815700166465
125,2.0574797879846196
130,1.6740711780252184
135,1.3081073459932373
140,0.9580822679780863
145,0.6534261629982029
150,0.41277607799939914
155,0.23399847900132953
160,0.10780621798463812
165,0.03746234696962233
170,0.010542168016187362
175,0.002635542021881747
180,0.0
185,0.002698293000321428
190,0.010604918994627042
195,0.03746234696962233
200,0.10793172001285711
205,0.23393572802288987
210,0.41277607799939914
215,0.6533634120197632
220,0.9580822679780863
225,1.308170096971677
230,1.6739456759969993
235,2.05741703700618
240,2.451556067988428
245,2.819653434000754
250,3.108119780978709
255,3.341992758023159
260,3.5628135269864196
265,3.770707589968049
270,3.894201557984419
275,3.7676955420041893
280,3.5478160380028827
285,3.3112447680294506
290,3.0729164700176512
295,2.8035891780270448
300,2.4800450219735715
305,2.122552575027212
310,1.7621108310240925
315,1.4081324400117887
320,1.066202240997602
325,0.7772338859781109
330,0.5542168319847258
335,0.38993471399999635
340,0.27723391798491204
345,0.2153614319841779
350,0.19710089098034358
355,0.19540661399175518
360,0.19496735699999818
